,date,open,high,low,close,volume,average,barCount
974,2021-09-10 10:00:00,155.36,155.43,153.91,154.34,95648.82,154.62,45837
975,2021-09-10 11:00:00,154.34,154.39,148.7,149.21,397564.2,151.143,172518
976,2021-09-10 12:00:00,149.2,150.81,148.92,150.26,215509.1,150.08,87528
977,2021-09-10 13:00:00,150.28,150.77,149.87,149.99,105920.7,150.364,43660
978,2021-09-10 14:00:00,149.98,150.26,149.51,149.88,85785.05,149.916,38528
979,2021-09-10 15:00:00,149.88,149.94,148.74,149.0,168808.85,149.102,76883
980,2021-09-13 09:30:00,150.65,151.42,149.7,149.87,162610.24,150.367,69286
981,2021-09-13 10:00:00,149.86,150.25,149.05,150.06,148954.67,149.639,67056
982,2021-09-13 11:00:00,150.06,150.41,149.45,149.49,89108.49,149.967,40448
983,2021-09-13 12:00:00,149.49,150.11,149.39,150.03,66444.11,149.756,30921
984,2021-09-13 13:00:00,150.03,150.12,148.82,148.96,76299.66,149.361,35190
985,2021-09-13 14:00:00,148.97,149.29,148.75,149.27,70462.81,149.05,32128
986,2021-09-13 15:00:00,149.28,149.62,148.89,149.62,117531.0,149.322,58816
987,2021-09-14 09:30:00,150.36,151.07,149.63,149.88,111718.54,150.358,43122
988,2021-09-14 10:00:00,149.88,150.02,149.18,149.67,109039.2,149.68,46283
989,2021-09-14 11:00:00,149.67,150.44,149.57,150.25,87619.66,149.958,37154
990,2021-09-14 12:00:00,150.26,150.38,148.8,149.0,87544.63,149.464,36907
991,2021-09-14 13:00:00,148.99,149.17,148.28,148.59,128785.67,148.731,49359
992,2021-09-14 14:00:00,148.57,148.61,146.91,147.75,170220.07,147.675,68622
993,2021-09-14 15:00:00,147.75,148.33,147.21,148.19,148707.57,147.753,66498
994,2021-09-15 09:30:00,148.54,149.09,147.0,147.44,112067.27,147.925,48457
995,2021-09-15 10:00:00,147.45,147.58,146.37,147.22,130649.8,146.893,56253
996,2021-09-15 11:00:00,147.22,147.4,146.77,147.26,69986.36,147.098,30005
997,2021-09-15 12:00:00,147.25,148.17,147.12,148.05,74039.88,147.709,32126
998,2021-09-15 13:00:00,148.05,148.56,147.86,148.13,59989.38,148.177,26182
999,2021-09-15 14:00:00,148.13,148.59,148.09,148.45,50476.26,148.333,24094
1000,2021-09-15 15:00:00,148.45,149.44,148.35,149.09,120112.47,149.021,52708
1001,2021-09-16 09:30:00,148.44,148.97,147.71,147.92,87670.98,148.227,38210
1002,2021-09-16 10:00:00,147.91,147.99,147.3,147.69,104968.8,147.665,47897
1003,2021-09-16 11:00:00,147.69,147.85,147.22,147.71,74223.55,147.549,33013
1004,2021-09-16 12:00:00,147.71,148.25,147.64,148.1,56371.56,147.966,24423
1005,2021-09-16 13:00:00,148.1,148.33,147.69,148.21,50152.3,147.983,21560
1006,2021-09-16 14:00:00,148.21,148.49,148.03,148.43,56501.05,148.205,23459
1007,2021-09-16 15:00:00,148.43,148.94,148.4,148.85,101617.12,148.726,46679
1008,2021-09-17 09:30:00,148.78,148.82,146.95,147.24,209841.77,148.157,46858
1009,2021-09-17 10:00:00,147.29,147.36,146.55,146.76,148902.51,146.904,67654
1010,2021-09-17 11:00:00,146.76,146.97,146.18,146.4,91497.32,146.55,43225
1011,2021-09-17 12:00:00,146.4,146.96,146.37,146.77,60909.62,146.672,28370
1012,2021-09-17 13:00:00,146.77,146.79,145.87,146.12,72560.95,146.271,32426
1013,2021-09-17 14:00:00,146.12,146.28,145.76,146.15,67190.92,146.039,31238
1014,2021-09-17 15:00:00,146.15,146.31,145.86,146.03,127196.2,146.077,62156
1015,2021-09-20 09:30:00,143.86,144.84,143.07,143.84,152301.63,144.098,66117
1016,2021-09-20 10:00:00,143.85,143.96,142.48,142.76,151667.53,142.98,68578
1017,2021-09-20 11:00:00,142.75,143.33,142.48,142.5,92445.14,142.882,42626
1018,2021-09-20 12:00:00,142.5,142.74,142.09,142.21,110174.05,142.378,49001
1019,2021-09-20 13:00:00,142.21,142.64,141.86,142.36,90020.42,142.27,39578
1020,2021-09-20 14:00:00,142.36,142.48,141.27,141.5,115694.61,141.767,57075
1021,2021-09-20 15:00:00,141.49,143.12,141.34,142.97,186427.07,142.227,91240
1022,2021-09-21 09:30:00,143.93,144.6,143.18,144.12,115372.63,143.953,46687
1023,2021-09-21 10:00:00,144.11,144.3,142.88,143.02,122685.91,143.544,51593
1024,2021-09-21 11:00:00,143.02,144.23,142.78,143.97,86111.73,143.676,35137
1025,2021-09-21 12:00:00,143.97,144.36,143.73,143.87,58543.28,144.103,26616
1026,2021-09-21 13:00:00,143.87,143.97,143.29,143.45,55804.31,143.595,24992
1027,2021-09-21 14:00:00,143.46,144.13,143.19,143.85,59998.67,143.581,27748
1028,2021-09-21 15:00:00,143.85,144.23,143.4,143.41,93694.56,143.898,44542
1029,2021-09-22 09:30:00,144.4,144.89,143.7,144.59,74333.38,144.219,27824
1030,2021-09-22 10:00:00,144.59,145.29,144.59,144.91,92871.82,145.02,37487
1031,2021-09-22 11:00:00,144.91,145.89,144.91,145.53,71749.35,145.32,28376
1032,2021-09-22 12:00:00,145.52,145.7,145.19,145.23,44156.03,145.443,17901
1033,2021-09-22 13:00:00,145.23,145.39,145.03,145.3,43392.34,145.188,17963
1034,2021-09-22 14:00:00,145.0,146.43,144.75,145.41,127247.86,145.76,59534
1035,2021-09-22 15:00:00,145.41,146.43,145.22,145.83,134231.12,145.941,61217
1036,2021-09-23 09:30:00,146.62,146.75,145.64,146.27,101102.66,146.287,43749
1037,2021-09-23 10:00:00,146.28,147.08,146.22,146.94,95279.37,146.764,41358
1038,2021-09-23 11:00:00,146.96,146.99,146.36,146.92,67232.44,146.685,29002
1039,2021-09-23 12:00:00,146.91,146.94,146.51,146.59,55419.67,146.654,22723
1040,2021-09-23 13:00:00,146.59,147.04,146.54,147.02,46803.27,146.819,19863
1041,2021-09-23 14:00:00,147.02,147.03,146.71,146.95,43647.95,146.846,19996
1042,2021-09-23 15:00:00,146.95,146.99,146.7,146.75,89980.95,146.842,40725
1043,2021-09-24 09:30:00,145.66,146.28,145.56,146.17,74061.05,145.947,30801
1044,2021-09-24 10:00:00,146.17,146.39,145.73,145.91,77453.97,146.045,34081
1045,2021-09-24 11:00:00,145.9,146.44,145.85,146.43,50621.51,146.1,22831
1046,2021-09-24 12:00:00,146.43,146.8,146.29,146.62,46656.97,146.541,18902
1047,2021-09-24 13:00:00,146.62,146.9,146.5,146.71,39853.84,146.699,16938
1048,2021-09-24 14:00:00,146.71,147.03,146.69,147.0,34984.18,146.843,14342
1049,2021-09-24 15:00:00,147.01,147.48,146.82,146.91,96299.22,147.118,43114
1050,2021-09-27 09:30:00,145.48,145.96,143.82,144.32,124285.96,144.421,53753
1051,2021-09-27 10:00:00,144.33,145.66,144.21,145.25,113170.58,145.103,47290
1052,2021-09-27 11:00:00,145.25,145.6,144.53,144.8,77097.69,144.995,34941
1053,2021-09-27 12:00:00,144.79,145.21,144.09,145.1,56759.24,145.005,23446
1054,2021-09-27 13:00:00,145.09,145.54,145.03,145.52,44294.52,145.344,17888
1055,2021-09-27 14:00:00,145.52,145.76,145.44,145.54,46388.31,145.575,19623
1056,2021-09-27 15:00:00,145.55,145.77,145.2,145.38,91980.66,145.523,38185
1057,2021-09-28 09:30:00,143.27,144.75,142.94,144.6,130581.65,143.676,53399
1058,2021-09-28 10:00:00,144.6,144.6,142.77,142.87,140582.01,143.544,63616
1059,2021-09-28 11:00:00,142.87,143.09,142.42,142.75,109158.21,142.725,47987
1060,2021-09-28 12:00:00,142.74,142.94,141.91,141.99,93722.13,142.458,41724
1061,2021-09-28 13:00:00,141.99,142.47,141.81,141.94,88132.57,142.102,34521
1062,2021-09-28 14:00:00,141.95,142.77,141.69,142.66,90770.81,142.28,37191
1063,2021-09-28 15:00:00,142.65,142.88,141.76,141.92,159878.02,142.285,79609
1064,2021-09-29 09:30:00,142.54,144.26,142.03,143.96,111608.73,143.249,45931
1065,2021-09-29 10:00:00,143.96,144.45,143.59,144.19,110346.54,144.049,46100
1066,2021-09-29 11:00:00,144.19,144.25,142.96,143.42,63882.47,143.58,29405
1067,2021-09-29 12:00:00,143.43,143.64,142.88,143.41,59360.25,143.286,24848
1068,2021-09-29 13:00:00,143.41,143.5,142.53,143.16,56030.52,143.066,25965
1069,2021-09-29 14:00:00,143.15,144.06,143.07,143.94,60347.13,143.758,26999
1070,2021-09-29 15:00:00,143.94,144.01,142.51,142.84,95869.14,143.197,45786
1071,2021-09-30 09:30:00,143.66,144.38,143.21,143.35,84238.18,143.756,34367
1072,2021-09-30 10:00:00,143.36,143.46,142.5,142.63,100607.13,142.99,45413
1073,2021-09-30 11:00:00,142.62,143.11,141.9,142.11,96693.32,142.57,42281
1074,2021-09-30 12:00:00,142.12,142.17,141.28,141.78,98930.57,141.676,41350
1075,2021-09-30 13:00:00,141.78,142.29,141.66,142.27,68270.26,141.989,30707
1076,2021-09-30 14:00:00,142.27,143.0,142.23,142.45,71673.66,142.605,32803
1077,2021-09-30 15:00:00,142.45,143.06,141.3,141.32,167396.18,142.26,78612
1078,2021-10-01 09:30:00,141.87,142.04,140.24,140.53,106965.85,140.99,44983
1079,2021-10-01 10:00:00,140.54,140.69,139.11,140.06,150759.02,139.763,65227
1080,2021-10-01 11:00:00,140.06,140.42,139.56,140.31,103652.35,140.122,41996
1081,2021-10-01 12:00:00,140.32,140.81,140.06,140.42,68897.57,140.438,30007
1082,2021-10-01 13:00:00,140.44,141.56,140.29,141.35,63967.93,141.015,29174
1083,2021-10-01 14:00:00,141.36,142.18,141.29,142.06,75153.34,141.701,31298
1084,2021-10-01 15:00:00,142.05,142.92,141.9,142.64,139023.07,142.429,63411
1085,2021-10-04 09:30:00,141.71,142.21,140.24,140.73,93255.65,141.017,38036
1086,2021-10-04 10:00:00,140.73,140.89,138.83,139.11,142085.8,139.766,61278
1087,2021-10-04 11:00:00,139.11,139.5,138.63,139.24,108020.94,139.026,46505
1088,2021-10-04 12:00:00,139.23,139.25,138.31,138.52,89612.0,138.678,37843
1089,2021-10-04 13:00:00,138.52,138.98,138.27,138.56,74686.78,138.658,34246
1090,2021-10-04 14:00:00,138.56,139.22,138.53,138.94,88228.65,138.867,37423
1091,2021-10-04 15:00:00,138.95,139.32,138.47,139.19,153375.59,138.841,68682
1092,2021-10-05 09:30:00,139.49,140.4,139.36,139.82,93597.71,139.78,38606
1093,2021-10-05 10:00:00,139.82,140.57,139.58,140.54,115975.06,139.964,45916
1094,2021-10-05 11:00:00,140.54,141.55,140.49,141.53,111886.01,141.093,47707
1095,2021-10-05 12:00:00,141.53,142.01,141.33,141.94,82184.29,141.777,33042
1096,2021-10-05 13:00:00,141.95,142.12,141.59,142.0,59186.22,141.859,25074
1097,2021-10-05 14:00:00,141.99,142.24,141.87,142.0,52789.94,142.08,22723
1098,2021-10-05 15:00:00,142.0,142.12,140.91,141.1,105172.28,141.494,47718
1099,2021-10-06 09:30:00,139.58,140.18,138.96,139.12,114045.21,139.564,44679
1100,2021-10-06 10:00:00,139.12,140.68,138.37,140.3,144571.98,139.648,62252
1101,2021-10-06 11:00:00,140.28,140.46,139.58,140.39,80564.23,139.974,33652
1102,2021-10-06 12:00:00,140.39,140.42,139.71,139.85,68442.11,139.991,28863
1103,2021-10-06 13:00:00,139.85,140.92,139.56,140.91,82474.51,140.336,29990
1104,2021-10-06 14:00:00,140.91,141.66,140.72,141.17,70917.56,141.254,29774
1105,2021-10-06 15:00:00,141.15,142.15,141.09,141.99,98167.19,141.549,47109
1106,2021-10-07 09:30:00,143.0,143.85,142.72,143.84,99495.64,143.347,38803
1107,2021-10-07 10:00:00,143.84,144.22,143.78,144.0,99245.25,144.006,42458
1108,2021-10-07 11:00:00,144.01,144.15,143.54,144.12,61291.64,143.837,25421
1109,2021-10-07 12:00:00,144.13,144.14,143.62,144.05,48138.65,143.861,19036
1110,2021-10-07 13:00:00,144.04,144.17,143.91,143.94,44711.62,144.048,18460
1111,2021-10-07 14:00:00,143.94,144.0,143.42,143.54,49565.55,143.707,20580
1112,2021-10-07 15:00:00,143.55,143.84,143.0,143.28,87367.23,143.434,39466
1113,2021-10-08 09:30:00,144.04,144.18,143.06,143.2,73604.11,143.476,31630
1114,2021-10-08 10:00:00,143.18,143.96,143.07,143.28,84309.45,143.509,34882
1115,2021-10-08 11:00:00,143.29,143.49,142.95,143.01,56133.28,143.21,24841
1116,2021-10-08 12:00:00,143.02,143.25,142.8,142.97,48468.22,143.034,22295
1117,2021-10-08 13:00:00,142.97,143.06,142.56,142.87,46082.37,142.772,20323
1118,2021-10-08 14:00:00,142.87,143.4,142.83,143.06,47298.82,143.127,19033
1119,2021-10-08 15:00:00,143.06,143.34,142.78,143.01,76863.22,143.046,34399
1120,2021-10-11 09:30:00,142.26,144.0,141.81,143.93,84575.23,143.091,33058
1121,2021-10-11 10:00:00,143.93,144.81,143.93,144.44,96038.56,144.396,35302
1122,2021-10-11 11:00:00,144.45,144.7,144.34,144.43,53657.53,144.528,20549
1123,2021-10-11 12:00:00,144.43,144.46,143.86,144.07,51082.34,144.09,20574
1124,2021-10-11 13:00:00,144.06,144.06,143.38,143.59,52867.96,143.65,22068
1125,2021-10-11 14:00:00,143.58,143.84,143.23,143.41,46370.66,143.547,19324
1126,2021-10-11 15:00:00,143.41,143.53,142.75,142.8,76044.96,143.128,33203
1127,2021-10-12 09:30:00,143.23,143.25,141.89,141.89,85481.71,142.496,36235
1128,2021-10-12 10:00:00,141.89,142.29,141.42,141.53,94426.37,141.804,42311
1129,2021-10-12 11:00:00,141.54,142.31,141.54,142.3,60167.45,141.985,26847
1130,2021-10-12 12:00:00,142.3,142.98,141.8,141.85,78062.58,142.393,32483
1131,2021-10-12 13:00:00,141.85,142.11,141.63,141.9,41921.65,141.868,17527
1132,2021-10-12 14:00:00,141.89,142.48,141.8,141.96,45273.1,142.133,19285
1133,2021-10-12 15:00:00,141.97,142.01,141.04,141.46,100815.55,141.617,43148
1134,2021-10-13 09:30:00,141.2,141.4,139.56,139.73,117067.37,140.327,51973
1135,2021-10-13 10:00:00,139.73,140.19,139.5,139.81,102366.15,139.839,46517
1136,2021-10-13 11:00:00,139.8,140.14,139.2,140.12,90960.27,139.688,38505
1137,2021-10-13 12:00:00,140.13,140.15,139.8,140.02,50499.32,139.964,22169
1138,2021-10-13 13:00:00,140.02,140.68,140.0,140.44,57348.78,140.382,24720
1139,2021-10-13 14:00:00,140.45,140.99,140.19,140.38,70935.89,140.529,32477
1140,2021-10-13 15:00:00,140.37,141.03,140.27,140.96,94510.03,140.716,45481
1141,2021-10-14 09:30:00,142.09,142.87,141.51,142.78,96294.69,142.229,40914
1142,2021-10-14 10:00:00,142.77,143.29,142.7,142.86,98047.23,143.01,43130
1143,2021-10-14 11:00:00,142.86,143.22,142.64,143.19,66364.18,142.898,25840
1144,2021-10-14 12:00:00,143.19,143.61,143.17,143.52,56309.62,143.378,22860
1145,2021-10-14 13:00:00,143.52,143.64,143.33,143.6,43167.9,143.523,18673
1146,2021-10-14 14:00:00,143.59,143.88,143.44,143.85,45487.94,143.665,19724
1147,2021-10-14 15:00:00,143.85,143.86,143.34,143.76,98730.7,143.652,44055
1148,2021-10-15 09:30:00,143.72,144.69,143.51,144.33,111134.52,144.212,34229
1149,2021-10-15 10:00:00,144.34,144.39,143.8,144.37,87325.6,144.063,34694
1150,2021-10-15 11:00:00,144.37,144.44,143.66,143.74,62515.03,144.071,26998
1151,2021-10-15 12:00:00,143.73,144.27,143.67,144.23,47254.53,143.968,18741
1152,2021-10-15 13:00:00,144.22,144.52,144.04,144.42,46247.36,144.315,19314
1153,2021-10-15 14:00:00,144.41,144.67,144.36,144.64,47833.21,144.521,19720
1154,2021-10-15 15:00:00,144.64,144.9,144.28,144.83,103004.23,144.582,43405
1155,2021-10-18 09:30:00,143.44,144.46,143.16,144.31,108687.25,143.754,42094
1156,2021-10-18 10:00:00,144.32,144.88,144.17,144.83,96265.0,144.48,37993
1157,2021-10-18 11:00:00,144.83,145.52,144.82,145.39,84551.4,145.309,34381
1158,2021-10-18 12:00:00,145.4,145.48,145.07,145.22,45508.01,145.271,19641
1159,2021-10-18 13:00:00,145.22,146.06,144.96,145.89,100057.53,145.706,35942
1160,2021-10-18 14:00:00,145.89,146.39,145.71,146.32,59025.93,145.993,22513
1161,2021-10-18 15:00:00,146.32,146.84,146.24,146.54,114062.57,146.591,53322
1162,2021-10-19 09:30:00,146.99,147.89,146.55,147.78,119292.81,147.224,45777
1163,2021-10-19 10:00:00,147.79,149.04,147.64,148.93,146924.28,148.442,57013
1164,2021-10-19 11:00:00,148.92,149.17,148.22,148.52,96166.13,148.579,37556
1165,2021-10-19 12:00:00,148.52,148.92,148.37,148.87,61705.21,148.627,24671
1166,2021-10-19 13:00:00,148.88,149.05,148.71,148.84,47562.34,148.878,20050
1167,2021-10-19 14:00:00,148.84,148.88,148.33,148.68,49333.86,148.579,20705
1168,2021-10-19 15:00:00,148.67,148.84,148.26,148.78,85264.05,148.569,39477
1169,2021-10-20 09:30:00,148.72,149.76,148.7,148.99,105153.9,149.16,41851
1170,2021-10-20 10:00:00,149.0,149.49,148.7,149.23,87197.77,149.189,34018
1171,2021-10-20 11:00:00,149.23,149.74,149.06,149.67,64697.29,149.419,25222
1172,2021-10-20 12:00:00,149.68,149.7,149.03,149.2,44009.17,149.29,18428
1173,2021-10-20 13:00:00,149.19,149.26,148.12,148.48,62695.36,148.551,26492
1174,2021-10-20 14:00:00,148.49,148.86,148.44,148.81,35816.6,148.684,15592
1175,2021-10-20 15:00:00,148.81,149.42,148.75,149.35,79112.67,149.073,36899
1176,2021-10-21 09:30:00,148.76,149.6,148.76,149.37,67724.06,149.285,26113
1177,2021-10-21 10:00:00,149.36,149.62,149.09,149.31,64667.49,149.301,27433
1178,2021-10-21 11:00:00,149.31,149.52,149.1,149.27,48036.64,149.29,21561
1179,2021-10-21 12:00:00,149.28,149.41,147.87,148.57,106194.39,148.522,47551
1180,2021-10-21 13:00:00,148.57,148.6,148.37,148.46,28303.06,148.484,12263
1181,2021-10-21 14:00:00,148.46,149.1,148.37,149.04,41980.2,148.75,17428
1182,2021-10-21 15:00:00,149.05,149.64,149.05,149.46,82349.91,149.372,36222
1183,2021-10-22 09:30:00,149.64,150.18,148.84,149.87,88121.96,149.759,34976
1184,2021-10-22 10:00:00,149.87,150.17,149.32,149.54,78640.58,149.827,32446
1185,2021-10-22 11:00:00,149.54,149.65,148.64,148.95,72139.19,149.076,33359
1186,2021-10-22 12:00:00,148.94,149.48,148.78,149.11,49255.4,149.126,22504
1187,2021-10-22 13:00:00,149.11,149.3,148.9,148.93,39951.04,149.106,17315
1188,2021-10-22 14:00:00,148.94,149.68,148.89,149.11,46073.14,149.293,19984
1189,2021-10-22 15:00:00,149.11,149.18,148.64,148.69,79116.14,148.944,38155
1190,2021-10-25 09:30:00,148.69,149.37,147.92,148.34,77166.56,148.527,31870
1191,2021-10-25 10:00:00,148.36,148.44,147.62,148.08,61942.74,148.002,29261
1192,2021-10-25 11:00:00,148.08,148.52,147.83,148.52,52468.7,148.21,23330
1193,2021-10-25 12:00:00,148.53,149.08,148.48,148.97,51114.83,148.749,22176
1194,2021-10-25 13:00:00,148.97,149.08,148.71,148.79,30062.98,148.879,13567
1195,2021-10-25 14:00:00,148.8,148.96,148.63,148.69,34743.23,148.824,17386
1196,2021-10-25 15:00:00,148.7,148.78,148.42,148.65,60405.67,148.573,29198
1197,2021-10-26 09:30:00,149.28,150.84,149.16,149.63,95306.79,150.008,38261
1198,2021-10-26 10:00:00,149.63,149.89,149.01,149.38,81486.87,149.439,33528
1199,2021-10-26 11:00:00,149.39,150.04,149.38,149.61,74841.66,149.762,32430
1200,2021-10-26 12:00:00,149.61,149.86,149.2,149.46,58727.91,149.525,27211
1201,2021-10-26 13:00:00,149.46,149.9,149.29,149.62,43665.91,149.581,20325
1202,2021-10-26 14:00:00,149.62,149.71,149.11,149.36,40984.07,149.419,18579
1203,2021-10-26 15:00:00,149.37,149.84,149.25,149.26,70550.29,149.506,35130
1204,2021-10-27 09:30:00,149.38,149.69,148.49,149.39,73797.95,149.1,30779
1205,2021-10-27 10:00:00,149.39,149.41,148.49,148.8,72105.99,148.863,31483
1206,2021-10-27 11:00:00,148.8,149.52,148.7,149.18,50365.63,149.2,22689
1207,2021-10-27 12:00:00,149.18,149.51,149.15,149.43,35374.04,149.325,15388
1208,2021-10-27 13:00:00,149.43,149.72,149.39,149.59,39044.36,149.577,16474
1209,2021-10-27 14:00:00,149.59,149.73,149.45,149.47,39366.85,149.595,16099
1210,2021-10-27 15:00:00,149.47,149.55,148.8,148.85,75808.88,149.113,37568
1211,2021-10-28 09:30:00,149.86,152.11,149.72,152.07,143625.53,150.994,56533
1212,2021-10-28 10:00:00,152.06,152.92,151.7,152.55,142512.18,152.281,59880
1213,2021-10-28 11:00:00,152.55,153.17,152.32,152.64,101292.11,152.828,43792
1214,2021-10-28 12:00:00,152.63,152.84,151.97,152.2,74083.72,152.603,33525
1215,2021-10-28 13:00:00,152.2,152.7,152.15,152.49,52736.22,152.443,24313
1216,2021-10-28 14:00:00,152.5,152.89,152.45,152.62,59160.19,152.664,26816
1217,2021-10-28 15:00:00,152.62,152.69,152.17,152.48,119564.44,152.444,55767
1218,2021-10-29 09:30:00,147.19,148.7,146.41,147.13,209300.01,147.069,93020
1219,2021-10-29 10:00:00,147.13,147.82,146.91,147.26,155154.11,147.248,67750
1220,2021-10-29 11:00:00,147.25,148.64,147.02,148.32,112610.79,147.819,47940
1221,2021-10-29 12:00:00,148.31,149.51,148.28,149.38,125721.91,149.116,48515
1222,2021-10-29 13:00:00,149.38,149.5,148.61,148.69,68127.96,149.063,26939
1223,2021-10-29 14:00:00,148.68,149.31,148.54,149.15,74780.52,149.048,31361
1224,2021-10-29 15:00:00,149.16,149.94,148.98,149.8,146535.64,149.519,67190
1225,2021-11-01 09:30:00,148.99,149.7,148.08,148.24,102321.56,148.82,43668
1226,2021-11-01 10:00:00,148.24,148.87,147.8,148.36,96175.39,148.421,44881
1227,2021-11-01 11:00:00,148.35,149.04,148.25,148.89,50789.73,148.747,22543
1228,2021-11-01 12:00:00,148.9,149.03,148.66,148.94,54534.16,148.853,23603
1229,2021-11-01 13:00:00,148.94,149.02,148.51,148.57,42474.57,148.782,18415
1230,2021-11-01 14:00:00,148.56,148.7,148.27,148.34,42535.65,148.464,20426
1231,2021-11-01 15:00:00,148.34,149.01,148.31,148.96,85493.96,148.724,41933
1232,2021-11-02 09:30:00,148.67,150.49,148.65,149.93,95370.25,149.772,39555
1233,2021-11-02 10:00:00,149.94,150.92,149.33,150.86,97804.53,150.192,41840
1234,2021-11-02 11:00:00,150.87,151.57,150.62,150.94,81561.42,151.082,36829
1235,2021-11-02 12:00:00,150.94,151.48,150.58,151.4,56895.01,151.045,23849
1236,2021-11-02 13:00:00,151.41,151.47,150.86,150.96,44303.24,151.136,22028
1237,2021-11-02 14:00:00,150.96,150.99,150.07,150.37,53677.18,150.473,24938
1238,2021-11-02 15:00:00,150.37,150.44,149.82,150.0,75186.2,150.126,40952
1239,2021-11-03 09:30:00,150.39,150.97,149.82,150.72,62840.22,150.503,23664
1240,2021-11-03 10:00:00,150.73,150.82,150.11,150.27,50457.36,150.485,22021
1241,2021-11-03 11:00:00,150.27,150.58,150.16,150.52,33915.82,150.402,15590
1242,2021-11-03 12:00:00,150.51,150.7,150.35,150.38,27618.1,150.564,14074
1243,2021-11-03 13:00:00,150.38,150.45,150.19,150.36,23924.95,150.313,10686
1244,2021-11-03 14:00:00,150.37,151.41,150.21,151.22,71487.41,150.881,33392
1245,2021-11-03 15:00:00,151.22,151.97,151.04,151.49,87805.47,151.517,42171
1246,2021-11-04 09:30:00,151.61,152.43,151.28,152.08,72972.9,151.948,30725
1247,2021-11-04 10:00:00,152.08,152.1,151.55,151.92,68761.21,151.824,29458
1248,2021-11-04 11:00:00,151.92,151.95,150.84,151.37,68493.74,151.331,31317
