,date,open,high,low,close,volume,average,barCount
4838,2021-08-19 09:50:00,290.97,291.56,290.5,290.76,4937.01,290.874,2986
4839,2021-08-19 10:00:00,290.77,291.87,290.69,291.18,3984.81,291.215,2306
4840,2021-08-19 10:10:00,291.17,291.83,290.94,291.5,3804.51,291.299,2329
4841,2021-08-19 10:20:00,291.5,291.91,291.23,291.75,2577.91,291.602,1635
4842,2021-08-19 10:30:00,291.77,291.89,291.22,291.34,3147.9,291.432,1641
4843,2021-08-19 10:40:00,291.38,291.62,291.19,291.4,2093.73,291.383,1277
4844,2021-08-19 10:50:00,291.37,292.9,291.23,292.8,4648.6,292.056,2781
4845,2021-08-19 11:00:00,292.8,293.11,292.55,292.65,2770.38,292.79,1654
4846,2021-08-19 11:10:00,292.66,293.8,292.66,293.69,3865.78,293.321,2090
4847,2021-08-19 11:20:00,293.7,293.82,293.32,293.42,3165.57,293.537,1627
4848,2021-08-19 11:30:00,293.41,293.85,293.41,293.73,2317.65,293.654,1460
4849,2021-08-19 11:40:00,293.73,294.47,293.53,294.37,3545.92,294.045,2006
4850,2021-08-19 11:50:00,294.38,294.65,294.1,294.43,2665.16,294.374,1518
4851,2021-08-19 12:00:00,294.47,296.64,294.46,295.89,15994.69,295.423,7429
4852,2021-08-19 12:10:00,295.9,296.09,294.98,295.43,7466.01,295.492,3640
4853,2021-08-19 12:20:00,295.46,295.59,294.97,295.19,4110.9,295.222,2261
4854,2021-08-19 12:30:00,295.19,296.13,295.11,296.07,5670.71,295.703,2647
4855,2021-08-19 12:40:00,296.1,296.43,295.99,296.27,3207.34,296.215,1528
4856,2021-08-19 12:50:00,296.26,296.89,296.23,296.79,4677.69,296.638,2534
4857,2021-08-19 13:00:00,296.77,296.96,296.28,296.52,4606.1,296.628,2706
4858,2021-08-19 13:10:00,296.51,296.77,296.33,296.45,3862.91,296.567,2200
4859,2021-08-19 13:20:00,296.44,296.82,296.18,296.19,3273.48,296.499,1847
4860,2021-08-19 13:30:00,296.17,296.35,295.78,296.31,3992.97,296.049,2475
4861,2021-08-19 13:40:00,296.33,296.58,296.23,296.38,2765.54,296.404,1643
4862,2021-08-19 13:50:00,296.39,296.65,296.08,296.09,3058.07,296.321,1662
4863,2021-08-19 14:00:00,296.1,296.4,295.43,295.69,4820.5,295.825,2608
4864,2021-08-19 14:10:00,295.68,296.03,295.58,295.96,2878.64,295.809,1627
4865,2021-08-19 14:20:00,295.95,296.29,295.38,295.46,3036.55,295.882,1633
4866,2021-08-19 14:30:00,295.45,295.8,294.99,295.67,4798.37,295.348,2744
4867,2021-08-19 14:40:00,295.66,295.79,295.26,295.56,3051.55,295.576,1780
4868,2021-08-19 14:50:00,295.54,296.42,295.17,296.35,3489.05,295.951,1983
4869,2021-08-19 15:00:00,296.34,297.16,296.31,297.03,5119.72,296.834,2759
4870,2021-08-19 15:10:00,297.05,297.34,296.87,297.26,4928.21,297.127,2573
4871,2021-08-19 15:20:00,297.26,297.38,296.94,297.25,4769.29,297.165,2645
4872,2021-08-19 15:30:00,297.26,297.47,296.81,296.86,6969.63,297.105,3633
4873,2021-08-19 15:40:00,296.85,296.88,296.31,296.82,7893.09,296.619,4137
4874,2021-08-19 15:50:00,296.8,296.94,296.37,296.81,12661.7,296.615,7693
4875,2021-08-20 09:30:00,299.85,300.47,298.06,299.78,27895.9,299.545,10160
4876,2021-08-20 09:40:00,299.79,301.19,299.13,300.81,14021.26,300.3,6952
4877,2021-08-20 09:50:00,300.83,303.54,300.8,302.58,19333.54,302.298,9190
4878,2021-08-20 10:00:00,302.6,304.18,302.32,303.76,12733.06,303.391,6283
4879,2021-08-20 10:10:00,303.75,304.81,303.73,304.78,15141.46,304.227,7798
4880,2021-08-20 10:20:00,304.79,305.66,304.51,304.77,21112.54,305.048,10091
4881,2021-08-20 10:30:00,304.76,305.84,304.7,305.07,13924.98,305.278,6916
4882,2021-08-20 10:40:00,305.07,305.54,304.56,304.61,10272.24,305.061,5293
4883,2021-08-20 10:50:00,304.59,305.29,304.01,304.13,10422.57,304.626,5087
4884,2021-08-20 11:00:00,304.12,304.3,303.77,303.93,7889.99,304.026,3803
4885,2021-08-20 11:10:00,303.93,304.25,303.59,303.71,7020.66,303.932,3307
4886,2021-08-20 11:20:00,303.72,303.89,303.42,303.53,5336.23,303.65,2621
4887,2021-08-20 11:30:00,303.54,304.1,303.22,303.5,7850.08,303.664,3943
4888,2021-08-20 11:40:00,303.52,303.99,303.15,303.64,6655.52,303.523,3490
4889,2021-08-20 11:50:00,303.64,303.99,303.32,303.74,4278.11,303.673,2151
4890,2021-08-20 12:00:00,303.72,304.6,303.57,304.13,9186.59,304.177,3861
4891,2021-08-20 12:10:00,304.13,304.58,303.72,304.38,4465.01,304.173,1943
4892,2021-08-20 12:20:00,304.36,304.72,304.09,304.69,4136.61,304.343,2137
4893,2021-08-20 12:30:00,304.67,305.1,304.63,304.94,3929.68,304.9,1819
4894,2021-08-20 12:40:00,304.95,304.98,304.26,304.6,4004.22,304.592,2045
4895,2021-08-20 12:50:00,304.59,304.59,304.05,304.24,4607.25,304.346,1840
4896,2021-08-20 13:00:00,304.24,304.29,304.06,304.15,1962.88,304.18,996
4897,2021-08-20 13:10:00,304.14,304.64,304.07,304.23,2891.01,304.359,1420
4898,2021-08-20 13:20:00,304.23,304.42,304.07,304.4,2295.52,304.248,1035
4899,2021-08-20 13:30:00,304.4,304.6,304.02,304.03,4211.0,304.287,1713
4900,2021-08-20 13:40:00,304.03,304.14,303.72,303.76,3760.29,303.929,1664
4901,2021-08-20 13:50:00,303.76,304.19,303.66,304.18,3246.37,303.894,1679
4902,2021-08-20 14:00:00,304.2,304.44,304.04,304.37,3155.27,304.296,1688
4903,2021-08-20 14:10:00,304.36,304.38,304.14,304.26,1913.81,304.268,1057
4904,2021-08-20 14:20:00,304.24,304.32,304.09,304.21,2230.72,304.19,1299
4905,2021-08-20 14:30:00,304.22,304.67,304.08,304.54,3245.07,304.429,1638
4906,2021-08-20 14:40:00,304.54,304.54,304.1,304.12,2801.89,304.3,1532
4907,2021-08-20 14:50:00,304.1,304.34,304.07,304.33,3243.43,304.219,1576
4908,2021-08-20 15:00:00,304.32,304.59,304.26,304.56,3235.93,304.399,1881
4909,2021-08-20 15:10:00,304.57,304.88,304.49,304.61,4003.17,304.696,2065
4910,2021-08-20 15:20:00,304.61,304.78,304.6,304.77,3594.35,304.699,1897
4911,2021-08-20 15:30:00,304.78,305.1,304.63,305.1,5977.43,304.89,3593
4912,2021-08-20 15:40:00,305.1,305.1,304.74,304.93,6445.64,304.946,3989
4913,2021-08-20 15:50:00,304.94,305.08,304.16,304.26,16820.42,304.528,9315
4914,2021-08-23 09:30:00,303.26,304.99,301.85,304.86,14945.88,303.471,6057
4915,2021-08-23 09:40:00,304.86,305.4,303.63,303.76,8421.17,304.437,4552
4916,2021-08-23 09:50:00,303.79,304.09,302.79,304.01,7492.52,303.398,4101
4917,2021-08-23 10:00:00,303.99,304.88,303.55,304.45,5104.89,304.412,2826
4918,2021-08-23 10:10:00,304.46,304.63,303.35,303.75,7045.9,303.842,3623
4919,2021-08-23 10:20:00,303.74,304.22,303.49,304.03,5745.08,303.899,3283
4920,2021-08-23 10:30:00,304.07,305.14,304.02,304.92,6807.05,304.777,3461
4921,2021-08-23 10:40:00,304.92,305.04,304.59,304.8,3896.57,304.834,1878
4922,2021-08-23 10:50:00,304.83,304.84,304.12,304.25,4050.21,304.501,2168
4923,2021-08-23 11:00:00,304.25,304.39,304.04,304.29,3021.54,304.21,1594
4924,2021-08-23 11:10:00,304.28,304.46,304.13,304.14,3025.64,304.313,1502
4925,2021-08-23 11:20:00,304.15,304.23,303.98,304.09,2581.16,304.106,1379
4926,2021-08-23 11:30:00,304.09,304.47,304.05,304.3,2873.28,304.256,1540
4927,2021-08-23 11:40:00,304.31,304.44,304.19,304.29,2691.08,304.308,1345
4928,2021-08-23 11:50:00,304.29,304.4,304.09,304.19,2476.56,304.231,1512
4929,2021-08-23 12:00:00,304.18,304.29,303.84,304.05,3254.49,304.021,1631
4930,2021-08-23 12:10:00,304.06,304.13,303.7,303.72,2042.17,303.957,1153
4931,2021-08-23 12:20:00,303.72,303.87,303.55,303.59,2594.87,303.703,1510
4932,2021-08-23 12:30:00,303.58,303.83,303.58,303.69,2279.49,303.72,1196
4933,2021-08-23 12:40:00,303.69,303.89,303.68,303.79,1470.86,303.789,1004
4934,2021-08-23 12:50:00,303.79,304.13,303.71,304.1,2230.68,303.86,1274
4935,2021-08-23 13:00:00,304.11,304.27,304.02,304.06,1893.11,304.166,1113
4936,2021-08-23 13:10:00,304.06,304.09,303.82,303.97,1888.2,303.952,1110
4937,2021-08-23 13:20:00,303.97,303.98,303.74,303.79,1575.84,303.876,989
4938,2021-08-23 13:30:00,303.79,303.93,303.62,303.9,2054.56,303.83,1238
4939,2021-08-23 13:40:00,303.91,304.47,303.9,304.47,2849.21,304.228,1530
4940,2021-08-23 13:50:00,304.46,304.49,304.22,304.28,2157.52,304.379,1169
4941,2021-08-23 14:00:00,304.29,304.44,304.19,304.24,1975.47,304.287,1225
4942,2021-08-23 14:10:00,304.24,304.35,304.1,304.2,2867.26,304.23,1518
4943,2021-08-23 14:20:00,304.2,304.35,304.15,304.3,1601.69,304.255,1015
4944,2021-08-23 14:30:00,304.3,304.46,304.28,304.43,2114.07,304.401,1267
4945,2021-08-23 14:40:00,304.44,304.81,304.35,304.73,3538.66,304.555,2115
4946,2021-08-23 14:50:00,304.73,304.99,304.72,304.88,2482.67,304.877,1544
4947,2021-08-23 15:00:00,304.88,304.97,304.75,304.86,1973.0,304.899,1277
4948,2021-08-23 15:10:00,304.85,304.88,304.64,304.72,2052.23,304.732,1363
4949,2021-08-23 15:20:00,304.71,304.84,304.61,304.75,2378.64,304.726,1277
4950,2021-08-23 15:30:00,304.75,304.99,304.69,304.79,2561.29,304.852,1592
4951,2021-08-23 15:40:00,304.8,305.16,304.74,305.1,3981.94,304.947,2322
4952,2021-08-23 15:50:00,305.1,305.16,304.34,304.58,9009.54,304.715,5416
4953,2021-08-24 09:30:00,305.01,305.65,303.26,303.41,11145.23,304.603,5022
4954,2021-08-24 09:40:00,303.41,304.39,303.35,304.18,5303.11,303.82,3230
4955,2021-08-24 09:50:00,304.19,304.38,303.6,303.7,3928.39,303.959,2173
4956,2021-08-24 10:00:00,303.72,304.46,303.53,304.19,3961.12,303.956,2362
4957,2021-08-24 10:10:00,304.19,304.44,303.72,303.84,3485.29,304.049,1974
4958,2021-08-24 10:20:00,303.85,304.04,303.6,303.83,2813.54,303.762,1683
4959,2021-08-24 10:30:00,303.82,303.88,303.41,303.81,3076.22,303.624,1711
4960,2021-08-24 10:40:00,303.81,303.89,303.42,303.49,2701.45,303.639,1278
4961,2021-08-24 10:50:00,303.46,303.62,302.87,302.99,3892.05,303.209,2145
4962,2021-08-24 11:00:00,302.98,303.22,302.78,303.05,3049.1,303.009,1561
4963,2021-08-24 11:10:00,303.07,303.25,302.83,303.2,2568.84,303.037,1543
4964,2021-08-24 11:20:00,303.2,303.23,302.31,302.31,3653.18,302.775,2015
4965,2021-08-24 11:30:00,302.3,302.52,302.18,302.43,3601.86,302.339,2137
4966,2021-08-24 11:40:00,302.45,302.6,302.08,302.14,2791.04,302.331,1673
4967,2021-08-24 11:50:00,302.14,302.62,302.0,302.61,3356.38,302.256,1841
4968,2021-08-24 12:00:00,302.6,302.75,302.34,302.63,2382.97,302.548,1456
4969,2021-08-24 12:10:00,302.64,302.76,302.36,302.51,1545.47,302.558,992
4970,2021-08-24 12:20:00,302.51,302.57,302.12,302.19,1300.58,302.328,776
4971,2021-08-24 12:30:00,302.2,302.42,302.07,302.21,2416.96,302.284,1309
4972,2021-08-24 12:40:00,302.21,302.54,302.12,302.5,1513.13,302.344,933
4973,2021-08-24 12:50:00,302.5,302.53,302.32,302.39,1111.9,302.424,686
4974,2021-08-24 13:00:00,302.41,302.65,302.35,302.41,1219.88,302.518,667
4975,2021-08-24 13:10:00,302.4,302.53,302.3,302.44,1276.35,302.403,753
4976,2021-08-24 13:20:00,302.43,302.52,302.32,302.48,1189.54,302.436,803
4977,2021-08-24 13:30:00,302.48,302.83,302.44,302.8,2021.78,302.59,1143
4978,2021-08-24 13:40:00,302.79,302.98,302.79,302.91,1477.89,302.884,919
4979,2021-08-24 13:50:00,302.91,303.06,302.8,302.91,1376.64,302.914,871
4980,2021-08-24 14:00:00,302.92,303.02,302.81,302.89,1280.38,302.915,806
4981,2021-08-24 14:10:00,302.89,303.16,302.85,303.08,1771.75,303.019,1118
4982,2021-08-24 14:20:00,303.09,303.12,302.84,302.85,1327.77,302.984,778
4983,2021-08-24 14:30:00,302.86,303.04,302.86,302.97,910.97,302.97,631
4984,2021-08-24 14:40:00,302.97,303.04,302.91,302.96,1264.36,302.983,774
4985,2021-08-24 14:50:00,302.96,303.22,302.88,303.2,1908.51,303.017,1331
4986,2021-08-24 15:00:00,303.19,303.27,302.98,303.05,2449.99,303.141,1311
4987,2021-08-24 15:10:00,303.07,303.14,302.93,303.03,1761.5,303.036,1202
4988,2021-08-24 15:20:00,303.03,303.26,302.99,303.22,1659.39,303.149,1178
4989,2021-08-24 15:30:00,303.22,303.25,303.01,303.09,2953.82,303.13,1459
4990,2021-08-24 15:40:00,303.09,303.13,302.69,302.74,3469.28,302.94,2036
4991,2021-08-24 15:50:00,302.73,302.76,302.24,302.68,8970.66,302.509,5898
4992,2021-08-25 09:30:00,304.4,304.59,302.93,302.93,10960.67,303.966,4844
4993,2021-08-25 09:40:00,302.94,303.35,302.11,302.12,7066.61,302.921,4173
4994,2021-08-25 09:50:00,302.12,302.22,301.12,302.04,7687.67,301.716,4110
4995,2021-08-25 10:00:00,302.04,302.15,301.47,301.51,3973.13,301.738,2411
4996,2021-08-25 10:10:00,301.48,302.37,301.33,302.15,4022.58,301.815,2583
4997,2021-08-25 10:20:00,302.15,302.36,301.68,301.87,2568.38,302.006,1771
4998,2021-08-25 10:30:00,301.84,302.02,301.31,301.55,3178.07,301.607,2073
4999,2021-08-25 10:40:00,301.57,301.95,301.34,301.83,2506.21,301.653,1469
5000,2021-08-25 10:50:00,301.81,302.32,301.68,302.09,2492.15,302.079,1486
5001,2021-08-25 11:00:00,302.08,302.46,302.01,302.2,3420.19,302.301,1149
5002,2021-08-25 11:10:00,302.2,302.55,302.1,302.39,2524.85,302.358,1465
5003,2021-08-25 11:20:00,302.4,302.42,301.84,302.18,2924.41,302.066,1354
5004,2021-08-25 11:30:00,302.18,302.18,301.68,301.71,1400.91,301.936,772
5005,2021-08-25 11:40:00,301.71,302.0,301.49,301.5,1860.13,301.705,1066
5006,2021-08-25 11:50:00,301.5,301.61,301.33,301.34,1746.06,301.46,940
5007,2021-08-25 12:00:00,301.35,301.5,301.18,301.33,2156.8,301.336,1166
5008,2021-08-25 12:10:00,301.34,301.48,301.11,301.35,1734.09,301.34,990
5009,2021-08-25 12:20:00,301.36,301.52,301.26,301.49,979.0,301.387,679
5010,2021-08-25 12:30:00,301.48,301.52,301.28,301.44,1169.88,301.371,749
5011,2021-08-25 12:40:00,301.42,301.45,301.25,301.37,903.56,301.34,583
5012,2021-08-25 12:50:00,301.37,301.55,301.22,301.5,2021.21,301.338,1257
5013,2021-08-25 13:00:00,301.51,301.54,301.15,301.17,1466.39,301.329,816
5014,2021-08-25 13:10:00,301.17,301.42,301.14,301.32,1462.03,301.255,836
5015,2021-08-25 13:20:00,301.32,301.35,300.8,300.84,3798.18,301.034,1544
5016,2021-08-25 13:30:00,300.84,301.09,300.77,301.0,2162.79,300.928,1207
5017,2021-08-25 13:40:00,301.02,301.19,301.0,301.09,1210.27,301.122,673
5018,2021-08-25 13:50:00,301.09,301.14,300.91,301.02,1324.97,301.008,779
5019,2021-08-25 14:00:00,301.02,301.06,300.8,300.81,1812.06,300.971,944
5020,2021-08-25 14:10:00,300.81,300.82,300.63,300.74,1975.67,300.72,1089
5021,2021-08-25 14:20:00,300.73,300.75,300.42,300.44,2368.51,300.524,1253
5022,2021-08-25 14:30:00,300.42,300.77,300.42,300.72,2158.91,300.649,1178
5023,2021-08-25 14:40:00,300.72,301.48,300.72,301.44,3262.09,301.149,1648
5024,2021-08-25 14:50:00,301.43,301.64,301.27,301.29,3549.87,301.479,1817
5025,2021-08-25 15:00:00,301.29,301.63,301.27,301.4,2519.63,301.486,1353
5026,2021-08-25 15:10:00,301.4,301.63,301.36,301.58,1950.2,301.483,1149
5027,2021-08-25 15:20:00,301.58,301.81,301.46,301.79,2443.87,301.632,1510
5028,2021-08-25 15:30:00,301.79,302.32,301.78,302.14,3377.97,302.069,1894
5029,2021-08-25 15:40:00,302.15,302.46,302.07,302.29,3307.75,302.292,1952
5030,2021-08-25 15:50:00,302.28,302.49,301.99,302.0,6747.07,302.276,4076
5031,2021-08-26 09:30:00,300.99,302.4,300.89,302.06,8085.22,301.534,3346
5032,2021-08-26 09:40:00,302.12,302.43,301.82,302.05,3887.84,302.046,2066
5033,2021-08-26 09:50:00,302.05,302.05,301.09,301.12,2922.26,301.679,1709
5034,2021-08-26 10:00:00,301.09,301.93,301.01,301.6,2661.04,301.489,1468
5035,2021-08-26 10:10:00,301.6,301.61,300.98,301.09,3388.73,301.219,1458
5036,2021-08-26 10:20:00,301.08,301.19,299.86,300.19,7492.18,300.426,3762
5037,2021-08-26 10:30:00,300.19,300.61,299.97,300.14,6241.61,300.202,2738
5038,2021-08-26 10:40:00,300.14,300.39,299.63,300.14,5927.18,300.042,3014
5039,2021-08-26 10:50:00,300.11,300.39,299.82,300.24,3724.83,300.13,2296
5040,2021-08-26 11:00:00,300.15,300.51,299.63,300.41,3626.35,300.131,2063
5041,2021-08-26 11:10:00,300.39,301.05,300.36,300.73,3548.53,300.704,1797
5042,2021-08-26 11:20:00,300.72,300.8,300.18,300.24,2112.57,300.407,1361
5043,2021-08-26 11:30:00,300.24,300.39,300.03,300.27,2468.16,300.192,1464
5044,2021-08-26 11:40:00,300.28,300.42,299.99,300.04,2961.63,300.104,1488
5045,2021-08-26 11:50:00,300.06,300.5,299.98,300.43,1734.38,300.28,932
5046,2021-08-26 12:00:00,300.48,301.02,300.44,300.9,2339.51,300.824,1345
5047,2021-08-26 12:10:00,300.9,301.03,300.76,300.96,1302.05,300.903,902
5048,2021-08-26 12:20:00,300.96,301.01,300.76,300.91,1229.4,300.898,666
5049,2021-08-26 12:30:00,300.91,301.01,300.7,300.81,1148.48,300.829,649
5050,2021-08-26 12:40:00,300.81,300.92,300.69,300.76,1068.97,300.79,655
5051,2021-08-26 12:50:00,300.77,300.92,300.6,300.82,1435.66,300.764,765
5052,2021-08-26 13:00:00,300.8,300.85,300.6,300.72,1436.54,300.733,640
5053,2021-08-26 13:10:00,300.74,300.96,300.74,300.78,933.44,300.851,566
5054,2021-08-26 13:20:00,300.79,300.87,300.64,300.77,1290.61,300.752,709
5055,2021-08-26 13:30:00,300.75,301.05,300.67,301.01,1489.1,300.867,838
5056,2021-08-26 13:40:00,301.01,301.11,300.76,300.79,1058.74,300.92,579
5057,2021-08-26 13:50:00,300.8,300.83,300.62,300.65,1420.89,300.705,707
5058,2021-08-26 14:00:00,300.64,300.71,300.46,300.49,1296.95,300.601,894
5059,2021-08-26 14:10:00,300.49,300.53,300.26,300.27,1457.2,300.395,948
5060,2021-08-26 14:20:00,300.27,300.5,300.24,300.41,1289.09,300.389,755
5061,2021-08-26 14:30:00,300.42,300.56,300.34,300.52,2161.16,300.444,1269
5062,2021-08-26 14:40:00,300.51,300.6,300.39,300.51,1668.61,300.479,946
5063,2021-08-26 14:50:00,300.51,300.61,300.27,300.37,2341.07,300.425,1223
5064,2021-08-26 15:00:00,300.35,300.35,299.85,300.01,3233.8,300.074,1751
5065,2021-08-26 15:10:00,300.01,300.07,299.8,300.01,2562.37,299.915,1515
5066,2021-08-26 15:20:00,300.0,300.02,299.69,299.88,2152.18,299.827,1323
5067,2021-08-26 15:30:00,299.88,300.05,299.64,299.67,2832.04,299.873,1625
5068,2021-08-26 15:40:00,299.68,299.99,299.47,299.66,3366.02,299.696,2018
5069,2021-08-26 15:50:00,299.66,299.78,298.99,299.06,10378.16,299.202,6352
5070,2021-08-27 09:30:00,299.12,299.67,297.68,297.68,10006.23,298.685,4314
5071,2021-08-27 09:40:00,297.72,298.0,297.08,297.18,5651.16,297.599,3253
5072,2021-08-27 09:50:00,297.18,297.68,296.83,297.62,7050.14,297.218,3888
5073,2021-08-27 10:00:00,297.65,299.21,297.31,299.14,8640.95,298.571,4876
5074,2021-08-27 10:10:00,299.15,300.69,299.09,300.6,8784.16,299.916,5016
5075,2021-08-27 10:20:00,300.61,300.87,299.51,299.65,6985.4,300.185,3750
5076,2021-08-27 10:30:00,299.65,299.77,299.07,299.31,4628.19,299.421,2378
5077,2021-08-27 10:40:00,299.3,299.68,298.96,299.49,3516.36,299.248,1971
5078,2021-08-27 10:50:00,299.51,300.07,299.37,299.59,2585.72,299.686,1606
5079,2021-08-27 11:00:00,299.58,299.77,299.26,299.26,2097.66,299.463,1184
5080,2021-08-27 11:10:00,299.25,299.31,298.87,299.13,2316.57,299.116,1376
5081,2021-08-27 11:20:00,299.15,299.23,298.72,298.78,2130.12,298.983,1202
5082,2021-08-27 11:30:00,298.8,299.35,298.8,299.22,2228.2,299.091,1368
5083,2021-08-27 11:40:00,299.19,299.85,299.16,299.8,3209.04,299.582,1637
5084,2021-08-27 11:50:00,299.8,299.86,299.44,299.7,2535.33,299.657,1282
5085,2021-08-27 12:00:00,299.71,299.78,299.43,299.46,2131.49,299.609,1102
5086,2021-08-27 12:10:00,299.45,299.47,299.14,299.28,1257.31,299.284,745
5087,2021-08-27 12:20:00,299.28,299.42,299.14,299.27,1729.67,299.307,704
5088,2021-08-27 12:30:00,299.27,299.38,299.13,299.25,1566.3,299.243,885
5089,2021-08-27 12:40:00,299.26,299.4,299.12,299.21,1335.09,299.301,763
5090,2021-08-27 12:50:00,299.24,299.42,299.14,299.42,1238.03,299.278,750
5091,2021-08-27 13:00:00,299.41,299.69,299.32,299.69,1645.59,299.474,990
5092,2021-08-27 13:10:00,299.67,299.86,299.59,299.73,1887.62,299.714,1126
5093,2021-08-27 13:20:00,299.73,299.96,299.73,299.89,1655.54,299.884,1095
5094,2021-08-27 13:30:00,299.88,299.99,299.72,299.78,1436.11,299.866,870
5095,2021-08-27 13:40:00,299.77,299.78,299.56,299.61,1309.17,299.629,750
5096,2021-08-27 13:50:00,299.62,299.63,299.42,299.51,1500.93,299.536,930
5097,2021-08-27 14:00:00,299.51,299.54,299.22,299.26,2021.08,299.358,1233
5098,2021-08-27 14:10:00,299.25,299.34,299.16,299.22,1577.58,299.238,999
5099,2021-08-27 14:20:00,299.21,299.25,298.97,299.16,2090.84,299.11,1174
5100,2021-08-27 14:30:00,299.16,299.39,299.1,299.31,1928.29,299.253,1118
5101,2021-08-27 14:40:00,299.32,299.38,299.15,299.25,1560.7,299.286,1064
5102,2021-08-27 14:50:00,299.25,299.3,299.13,299.16,1432.1,299.199,867
5103,2021-08-27 15:00:00,299.16,299.29,299.1,299.12,2097.4,299.176,1391
5104,2021-08-27 15:10:00,299.12,299.6,299.11,299.56,2732.27,299.416,1639
5105,2021-08-27 15:20:00,299.55,299.71,299.45,299.46,2392.45,299.581,1630
5106,2021-08-27 15:30:00,299.45,299.56,299.4,299.44,1870.22,299.463,1178
5107,2021-08-27 15:40:00,299.45,299.99,299.44,299.84,3684.89,299.804,2342
5108,2021-08-27 15:50:00,299.85,300.15,299.47,299.65,9360.69,299.805,6052
5109,2021-08-30 09:30:00,301.03,303.68,301.03,303.68,9543.8,302.006,3603
5110,2021-08-30 09:40:00,303.69,303.85,302.86,303.71,6601.44,303.418,3408
5111,2021-08-30 09:50:00,303.72,303.93,303.08,303.12,4359.48,303.618,2282
5112,2021-08-30 10:00:00,303.12,303.28,302.42,302.6,4814.47,302.817,2554
5113,2021-08-30 10:10:00,302.62,303.28,302.3,303.1,3219.27,302.879,1771
5114,2021-08-30 10:20:00,303.11,303.74,303.07,303.69,2867.29,303.45,1514
5115,2021-08-30 10:30:00,303.71,304.01,303.45,303.95,4758.97,303.812,1822
5116,2021-08-30 10:40:00,303.93,304.11,303.67,303.93,2851.26,303.904,1709
5117,2021-08-30 10:50:00,303.94,304.15,303.72,304.13,2666.48,303.936,1529
5118,2021-08-30 11:00:00,304.13,304.22,303.92,303.98,2569.51,304.079,1513
5119,2021-08-30 11:10:00,303.99,304.07,303.53,303.54,2161.82,303.808,1213
5120,2021-08-30 11:20:00,303.54,303.69,303.18,303.47,2040.37,303.412,1186
5121,2021-08-30 11:30:00,303.47,303.75,303.44,303.57,1627.61,303.612,825
5122,2021-08-30 11:40:00,303.57,303.69,302.99,303.57,2086.46,303.365,1275
5123,2021-08-30 11:50:00,303.57,303.85,303.28,303.37,1497.22,303.632,987
5124,2021-08-30 12:00:00,303.38,303.42,302.82,302.92,2201.38,303.107,1237
5125,2021-08-30 12:10:00,302.94,303.2,302.87,303.04,2046.5,303.034,1162
5126,2021-08-30 12:20:00,303.04,303.12,302.72,302.82,1115.28,302.888,659
5127,2021-08-30 12:30:00,302.82,303.17,302.68,303.15,1255.23,302.905,647
5128,2021-08-30 12:40:00,303.15,303.16,302.73,302.78,1104.63,302.918,700
5129,2021-08-30 12:50:00,302.78,303.0,302.73,302.97,1291.99,302.892,768
5130,2021-08-30 13:00:00,302.96,303.21,302.78,303.18,1391.6,302.962,792
5131,2021-08-30 13:10:00,303.17,303.33,303.08,303.27,1353.27,303.214,745
5132,2021-08-30 13:20:00,303.28,303.41,303.05,303.34,1837.05,303.218,920
5133,2021-08-30 13:30:00,303.36,303.64,303.31,303.48,2083.52,303.468,1158
