,date,open,high,low,close,volume,average,barCount
1068,2021-09-29 13:00:00,775.04,778.75,771.45,775.06,12586.59,774.821,5813
1069,2021-09-29 14:00:00,774.98,784.75,774.39,783.73,18301.8,780.877,7763
1070,2021-09-29 15:00:00,783.67,785.4,779.5,781.3,21454.78,782.825,9638
1071,2021-09-30 09:30:00,781.0,786.84,776.21,783.79,19849.88,782.153,9079
1072,2021-09-30 10:00:00,783.5,789.14,778.7,780.46,23200.3,783.885,10451
1073,2021-09-30 11:00:00,780.4,787.46,778.33,781.25,17222.77,783.084,8180
1074,2021-09-30 12:00:00,781.3,781.8,777.77,780.16,10965.36,780.038,5461
1075,2021-09-30 13:00:00,780.25,785.64,779.69,784.84,10572.88,783.871,4911
1076,2021-09-30 14:00:00,784.85,789.0,781.09,781.09,14231.53,785.65,7487
1077,2021-09-30 15:00:00,781.33,782.6,775.0,775.12,16546.42,779.05,8869
1078,2021-10-01 09:30:00,778.4,780.78,766.74,768.18,14798.45,772.852,7542
1079,2021-10-01 10:00:00,768.28,771.35,763.59,770.91,22362.49,766.806,12168
1080,2021-10-01 11:00:00,770.87,779.61,769.03,775.71,17073.74,775.422,8471
1081,2021-10-01 12:00:00,775.8,776.15,769.2,770.53,10820.7,772.698,5372
1082,2021-10-01 13:00:00,770.42,773.19,766.83,767.4,9282.5,769.902,4987
1083,2021-10-01 14:00:00,767.5,776.34,767.25,775.15,11519.82,771.807,6079
1084,2021-10-01 15:00:00,775.38,777.49,772.0,775.22,17373.6,774.865,9023
1085,2021-10-04 09:30:00,796.5,804.55,791.0,804.14,47445.84,798.031,21861
1086,2021-10-04 10:00:00,803.81,806.97,785.67,792.57,51774.17,795.962,25718
1087,2021-10-04 11:00:00,792.35,793.0,782.69,787.2,25566.98,787.846,11779
1088,2021-10-04 12:00:00,787.23,788.51,779.25,779.6,15936.1,783.435,7342
1089,2021-10-04 13:00:00,779.44,783.43,776.12,782.25,16651.49,780.037,7684
1090,2021-10-04 14:00:00,782.09,787.4,780.05,783.26,12964.69,783.806,6279
1091,2021-10-04 15:00:00,783.5,788.36,777.49,781.59,21482.71,782.059,10876
1092,2021-10-05 09:30:00,784.72,797.31,782.0,795.19,26913.93,790.247,12876
1093,2021-10-05 10:00:00,795.26,796.39,788.15,791.02,22800.95,791.31,10558
1094,2021-10-05 11:00:00,791.07,791.16,778.8,781.22,16883.92,783.803,8518
1095,2021-10-05 12:00:00,781.32,784.0,777.37,778.15,13384.1,780.672,6303
1096,2021-10-05 13:00:00,778.07,780.72,774.51,780.59,12040.95,777.061,5581
1097,2021-10-05 14:00:00,780.63,786.54,779.63,782.84,12032.45,783.126,6281
1098,2021-10-05 15:00:00,782.82,785.75,780.2,780.6,12338.8,782.46,6684
1099,2021-10-06 09:30:00,776.2,786.23,775.22,776.45,19303.57,780.934,8388
1100,2021-10-06 10:00:00,776.41,785.5,773.22,784.53,22141.0,779.958,10642
1101,2021-10-06 11:00:00,784.5,786.66,779.01,785.08,12010.42,782.713,5834
1102,2021-10-06 12:00:00,784.75,785.14,776.51,778.21,9343.95,779.527,4818
1103,2021-10-06 13:00:00,778.3,783.66,776.05,782.15,8070.07,780.518,4003
1104,2021-10-06 14:00:00,782.2,784.4,780.65,781.62,7798.77,783.137,3927
1105,2021-10-06 15:00:00,781.51,783.35,778.25,782.53,10646.77,781.137,5878
1106,2021-10-07 09:30:00,785.46,788.35,783.38,787.09,16369.86,785.679,7630
1107,2021-10-07 10:00:00,787.28,789.84,785.25,787.61,14634.77,787.805,7964
1108,2021-10-07 11:00:00,787.71,789.63,785.93,787.7,8150.38,788.001,4274
1109,2021-10-07 12:00:00,787.68,787.8,785.44,787.02,6134.23,786.68,3329
1110,2021-10-07 13:00:00,786.95,788.15,786.08,786.88,5568.75,787.137,2968
1111,2021-10-07 14:00:00,786.83,805.0,786.22,803.72,26849.9,795.446,13968
1112,2021-10-07 15:00:00,803.87,803.88,792.32,793.57,29284.16,797.759,16617
1113,2021-10-08 09:30:00,796.21,796.38,783.2,783.23,21662.18,788.756,10991
1114,2021-10-08 10:00:00,783.29,789.49,780.91,783.75,22438.59,785.977,11991
1115,2021-10-08 11:00:00,783.71,787.38,782.29,782.81,11785.85,784.715,6964
1116,2021-10-08 12:00:00,782.81,789.5,781.89,785.55,12155.23,786.365,6290
1117,2021-10-08 13:00:00,785.45,787.1,783.83,786.24,4842.47,785.322,2604
1118,2021-10-08 14:00:00,786.5,788.57,785.03,787.41,7355.38,787.037,3739
1119,2021-10-08 15:00:00,787.44,793.63,784.47,785.52,20523.87,788.798,11301
1120,2021-10-11 09:30:00,787.65,799.3,785.5,797.43,18788.5,794.478,8796
1121,2021-10-11 10:00:00,797.46,801.24,791.8,796.01,20228.3,796.638,9648
1122,2021-10-11 11:00:00,796.04,796.81,791.32,793.61,9408.1,793.482,4986
1123,2021-10-11 12:00:00,793.44,796.37,791.82,795.12,8355.14,794.536,4069
1124,2021-10-11 13:00:00,795.26,795.37,791.69,795.36,7015.61,793.438,3437
1125,2021-10-11 14:00:00,795.41,798.68,793.86,798.49,9053.02,796.582,4123
1126,2021-10-11 15:00:00,798.47,799.44,791.51,791.67,14722.81,795.01,7626
1127,2021-10-12 09:30:00,800.89,810.0,796.57,805.85,37450.79,805.318,18652
1128,2021-10-12 10:00:00,805.79,809.39,801.5,804.48,26139.12,805.787,14005
1129,2021-10-12 11:00:00,804.52,808.73,804.06,807.44,10360.13,806.57,5299
1130,2021-10-12 12:00:00,807.51,810.67,806.5,807.62,11095.76,808.638,5498
1131,2021-10-12 13:00:00,807.62,811.94,807.22,809.97,11115.5,809.897,5665
1132,2021-10-12 14:00:00,809.73,812.32,809.1,809.26,10758.69,810.86,5689
1133,2021-10-12 15:00:00,809.39,809.5,803.02,805.73,17469.26,806.176,9961
1134,2021-10-13 09:30:00,810.18,811.79,805.78,809.25,17452.7,808.605,8179
1135,2021-10-13 10:00:00,809.8,810.17,806.35,807.72,15091.36,808.39,7214
1136,2021-10-13 11:00:00,807.55,811.9,807.15,810.39,12145.13,809.26,5876
1137,2021-10-13 12:00:00,810.5,810.55,807.0,808.6,6561.14,808.545,3372
1138,2021-10-13 13:00:00,808.53,811.05,807.81,809.93,6443.18,809.764,3227
1139,2021-10-13 14:00:00,809.84,811.62,808.04,809.88,7309.08,809.608,3847
1140,2021-10-13 15:00:00,809.83,815.41,808.5,811.27,21076.56,811.596,11184
1141,2021-10-14 09:30:00,815.49,817.84,813.35,817.33,12993.32,815.961,6175
1142,2021-10-14 10:00:00,817.43,817.68,814.34,815.7,10655.43,815.738,6258
1143,2021-10-14 11:00:00,815.85,817.53,815.77,816.98,8028.25,816.753,4745
1144,2021-10-14 12:00:00,816.98,820.25,816.89,819.2,10796.09,818.751,5968
1145,2021-10-14 13:00:00,819.13,819.65,817.25,819.35,6020.3,818.585,3443
1146,2021-10-14 14:00:00,819.25,819.78,817.92,819.18,5760.6,819.086,3281
1147,2021-10-14 15:00:00,819.17,819.28,816.57,818.01,9974.4,817.714,5933
1148,2021-10-15 09:30:00,824.01,828.32,822.35,827.06,19768.74,825.779,8637
1149,2021-10-15 10:00:00,827.1,833.23,824.43,832.87,23821.57,828.639,12253
1150,2021-10-15 11:00:00,832.9,835.6,831.4,833.45,19431.66,834.025,10354
1151,2021-10-15 12:00:00,833.61,834.16,831.32,832.51,8801.24,832.89,5193
1152,2021-10-15 13:00:00,832.6,834.47,832.0,832.98,6472.89,833.06,3658
1153,2021-10-15 14:00:00,832.86,834.35,831.55,834.17,7936.56,832.678,4234
1154,2021-10-15 15:00:00,834.15,843.21,834.14,843.07,30091.44,839.605,18204
1155,2021-10-18 09:30:00,851.48,862.91,851.47,860.38,29562.75,857.942,14429
1156,2021-10-18 10:00:00,860.38,864.62,858.7,862.24,22006.5,862.129,11610
1157,2021-10-18 11:00:00,862.17,862.31,858.84,859.83,14330.36,860.669,7893
1158,2021-10-18 12:00:00,859.84,865.5,859.72,863.44,12728.92,862.976,7424
1159,2021-10-18 13:00:00,863.47,875.03,861.9,872.84,25137.88,870.535,12510
1160,2021-10-18 14:00:00,872.77,874.89,870.54,872.54,14934.03,872.511,7424
1161,2021-10-18 15:00:00,872.59,873.68,867.5,870.11,19759.01,870.673,11836
1162,2021-10-19 09:30:00,877.35,877.95,864.61,864.62,24431.15,871.468,11938
1163,2021-10-19 10:00:00,864.65,871.55,862.51,870.28,23386.17,867.023,12653
1164,2021-10-19 11:00:00,870.27,871.5,866.88,870.55,11597.52,869.633,6173
1165,2021-10-19 12:00:00,870.7,873.62,869.75,871.71,10833.45,872.1,5228
1166,2021-10-19 13:00:00,871.75,875.97,871.65,874.53,10412.87,874.251,4931
1167,2021-10-19 14:00:00,874.5,874.64,868.09,869.54,9125.42,870.784,4456
1168,2021-10-19 15:00:00,869.47,870.67,862.74,864.16,15086.13,866.044,8130
1169,2021-10-20 09:30:00,865.35,865.75,857.38,862.16,13355.07,862.02,6179
1170,2021-10-20 10:00:00,862.16,869.49,860.6,864.06,15520.57,865.413,7634
1171,2021-10-20 11:00:00,864.19,868.24,863.52,867.98,7352.51,866.025,4169
1172,2021-10-20 12:00:00,868.09,868.15,865.07,866.62,4313.88,866.454,2492
1173,2021-10-20 13:00:00,866.62,867.0,861.05,866.39,10009.26,864.6,5382
1174,2021-10-20 14:00:00,866.29,867.49,864.51,866.27,7732.73,866.204,3781
1175,2021-10-20 15:00:00,866.34,866.4,862.86,865.79,15450.29,864.795,8447
1176,2021-10-21 09:30:00,856.0,888.5,855.5,881.99,48936.87,877.627,25015
1177,2021-10-21 10:00:00,881.79,900.0,881.62,897.5,58480.88,893.824,31629
1178,2021-10-21 11:00:00,897.64,898.77,888.15,891.58,27845.88,892.302,14003
1179,2021-10-21 12:00:00,891.89,896.25,888.72,894.45,17716.34,893.305,8604
1180,2021-10-21 13:00:00,894.26,894.5,889.1,889.87,12458.39,891.484,6643
1181,2021-10-21 14:00:00,889.89,895.0,889.49,894.35,13803.03,892.824,6966
1182,2021-10-21 15:00:00,894.35,895.8,891.67,893.6,20405.43,894.075,11220
1183,2021-10-22 09:30:00,895.5,905.25,890.96,905.0,34810.45,899.686,17181
1184,2021-10-22 10:00:00,904.84,910.0,903.7,905.08,28696.19,906.565,14727
1185,2021-10-22 11:00:00,905.16,907.52,897.15,902.37,19880.53,901.755,11015
1186,2021-10-22 12:00:00,902.35,907.88,900.61,903.77,12933.9,904.661,6858
1187,2021-10-22 13:00:00,903.79,906.75,903.13,905.66,8688.4,905.47,4415
1188,2021-10-22 14:00:00,905.61,908.63,903.57,904.92,13027.04,906.691,7498
1189,2021-10-22 15:00:00,904.85,910.0,903.54,909.5,20547.17,907.687,11901
1190,2021-10-25 09:30:00,950.48,970.84,944.8,953.0,56663.83,954.27,29981
1191,2021-10-25 10:00:00,953.0,979.8,944.2,972.75,62305.03,966.468,33636
1192,2021-10-25 11:00:00,972.75,975.34,960.23,974.67,33065.85,968.3,17177
1193,2021-10-25 12:00:00,974.66,998.74,971.57,990.25,55346.17,988.601,28651
1194,2021-10-25 13:00:00,990.22,997.7,987.17,996.16,27216.79,993.403,13300
1195,2021-10-25 14:00:00,995.96,1045.02,995.04,1021.01,98095.02,1018.47,52243
1196,2021-10-25 15:00:00,1021.01,1030.69,1013.78,1024.86,50747.07,1023.812,26508
1197,2021-10-26 09:30:00,1024.69,1077.0,1021.56,1071.09,75058.8,1049.721,40379
1198,2021-10-26 10:00:00,1071.46,1094.94,1065.59,1077.0,70604.63,1080.287,38207
1199,2021-10-26 11:00:00,1077.02,1079.52,1028.2,1033.72,82031.99,1046.619,43762
1200,2021-10-26 12:00:00,1033.18,1044.8,1001.44,1016.4,53054.19,1022.756,25740
1201,2021-10-26 13:00:00,1016.49,1027.99,1005.56,1018.8,36513.61,1017.565,16673
1202,2021-10-26 14:00:00,1018.99,1043.7,1014.68,1042.73,31388.72,1031.216,14666
1203,2021-10-26 15:00:00,1042.64,1042.69,1013.74,1018.06,30148.09,1024.918,14381
1204,2021-10-27 09:30:00,1039.66,1064.83,1033.01,1060.64,50638.24,1047.188,26242
1205,2021-10-27 10:00:00,1060.81,1068.75,1038.71,1062.93,58160.41,1055.032,33276
1206,2021-10-27 11:00:00,1063.11,1070.88,1047.75,1056.2,39183.83,1058.953,20018
1207,2021-10-27 12:00:00,1056.07,1057.47,1042.52,1048.01,15602.34,1048.38,8075
1208,2021-10-27 13:00:00,1048.0,1052.49,1039.0,1041.5,15522.54,1046.114,7963
1209,2021-10-27 14:00:00,1041.69,1043.44,1030.78,1041.74,18974.53,1038.0,9808
1210,2021-10-27 15:00:00,1041.87,1042.76,1032.51,1038.0,23367.67,1036.881,12880
1211,2021-10-28 09:30:00,1068.03,1081.0,1054.2,1059.8,37595.21,1067.103,18764
1212,2021-10-28 10:00:00,1059.84,1073.99,1055.21,1069.18,34780.89,1065.848,18406
1213,2021-10-28 11:00:00,1069.0,1077.47,1067.53,1072.21,20713.45,1071.9,11046
1214,2021-10-28 12:00:00,1072.21,1079.69,1064.35,1069.8,27321.03,1073.178,14584
1215,2021-10-28 13:00:00,1069.73,1074.4,1067.59,1069.9,10744.19,1071.099,5275
1216,2021-10-28 14:00:00,1069.59,1074.03,1066.11,1070.5,10537.54,1069.93,5924
1217,2021-10-28 15:00:00,1070.43,1077.76,1067.5,1077.09,14850.57,1072.625,8086
1218,2021-10-29 09:30:00,1081.41,1096.99,1073.2,1096.66,32921.09,1084.986,15976
1219,2021-10-29 10:00:00,1096.72,1100.0,1083.31,1089.74,41356.01,1091.797,20376
1220,2021-10-29 11:00:00,1090.0,1098.0,1086.87,1090.55,18836.33,1090.963,9050
1221,2021-10-29 12:00:00,1090.56,1096.79,1090.56,1095.36,11316.97,1093.557,5942
1222,2021-10-29 13:00:00,1095.68,1105.86,1094.53,1096.56,22364.37,1099.246,12012
1223,2021-10-29 14:00:00,1096.67,1101.4,1093.0,1099.48,13785.59,1097.68,7384
1224,2021-10-29 15:00:00,1099.37,1115.21,1096.66,1114.18,34703.48,1105.685,20033
1225,2021-11-01 09:30:00,1145.01,1150.0,1118.66,1128.05,51456.18,1134.411,26265
1226,2021-11-01 10:00:00,1128.05,1154.49,1122.75,1149.66,52514.14,1136.429,27618
1227,2021-11-01 11:00:00,1149.92,1169.49,1149.0,1167.33,37981.55,1159.83,18894
1228,2021-11-01 12:00:00,1167.2,1181.83,1164.5,1181.3,37629.01,1172.756,18234
1229,2021-11-01 13:00:00,1181.25,1193.49,1170.51,1172.68,42839.74,1179.957,21139
1230,2021-11-01 14:00:00,1172.51,1184.34,1162.21,1181.62,32719.23,1172.839,16377
1231,2021-11-01 15:00:00,1181.56,1209.75,1180.39,1209.48,61628.08,1195.001,32642
1232,2021-11-02 09:30:00,1159.36,1208.59,1146.0,1189.17,65339.58,1180.48,34770
1233,2021-11-02 10:00:00,1189.77,1205.85,1168.79,1179.58,51569.09,1189.476,27906
1234,2021-11-02 11:00:00,1179.58,1184.36,1166.15,1171.4,25155.9,1176.092,12948
1235,2021-11-02 12:00:00,1171.0,1172.0,1152.66,1168.4,23109.47,1163.642,12362
1236,2021-11-02 13:00:00,1168.39,1172.45,1159.01,1165.97,13758.5,1164.894,7750
1237,2021-11-02 14:00:00,1165.78,1177.0,1160.5,1172.64,13282.37,1167.456,7178
1238,2021-11-02 15:00:00,1172.63,1189.26,1166.75,1171.85,32604.4,1178.702,17053
1239,2021-11-03 09:30:00,1177.43,1190.9,1174.53,1178.4,30627.2,1184.522,14059
1240,2021-11-03 10:00:00,1178.57,1187.0,1170.03,1175.0,22512.18,1178.685,12574
1241,2021-11-03 11:00:00,1174.94,1179.53,1161.0,1165.78,16580.84,1169.704,8877
1242,2021-11-03 12:00:00,1165.55,1183.0,1152.62,1178.0,27373.47,1170.511,14222
1243,2021-11-03 13:00:00,1177.77,1179.95,1165.09,1166.17,13162.96,1172.887,6972
1244,2021-11-03 14:00:00,1166.17,1193.83,1165.29,1192.63,27514.18,1178.208,13108
1245,2021-11-03 15:00:00,1192.57,1215.39,1189.17,1213.86,54625.11,1202.936,28761
1246,2021-11-04 09:30:00,1234.1,1239.49,1224.36,1228.14,28681.23,1232.379,15031
1247,2021-11-04 10:00:00,1228.25,1243.49,1226.66,1238.0,29462.21,1235.254,16011
1248,2021-11-04 11:00:00,1238.37,1242.29,1217.0,1235.5,24390.36,1230.301,13573
1249,2021-11-04 12:00:00,1235.53,1241.39,1232.35,1239.17,14322.22,1237.226,7803
1250,2021-11-04 13:00:00,1239.5,1239.5,1231.7,1233.3,9918.6,1235.083,5502
1251,2021-11-04 14:00:00,1233.07,1240.0,1228.0,1234.59,11017.29,1235.286,6236
1252,2021-11-04 15:00:00,1234.52,1237.05,1225.8,1229.73,21463.38,1231.398,12109
1253,2021-11-05 09:30:00,1228.45,1235.0,1208.0,1220.05,21945.03,1221.791,11571
1254,2021-11-05 10:00:00,1220.06,1238.93,1219.26,1232.57,24624.7,1232.158,13948
1255,2021-11-05 11:00:00,1232.73,1235.34,1227.18,1233.86,11462.47,1231.912,6370
1256,2021-11-05 12:00:00,1233.61,1239.87,1224.0,1227.55,14310.61,1234.045,7929
1257,2021-11-05 13:00:00,1227.31,1229.56,1220.0,1228.57,14462.71,1225.182,7436
1258,2021-11-05 14:00:00,1228.8,1232.24,1225.78,1230.15,9247.7,1229.265,5280
1259,2021-11-05 15:00:00,1230.25,1230.5,1216.96,1221.44,25401.52,1222.443,13400
1260,2021-11-08 09:30:00,1149.69,1177.81,1133.0,1166.38,47904.84,1161.757,23067
1261,2021-11-08 10:00:00,1166.68,1197.0,1162.05,1188.41,47881.41,1184.991,25157
1262,2021-11-08 11:00:00,1188.3,1192.93,1181.11,1185.32,15910.13,1187.021,8468
1263,2021-11-08 12:00:00,1185.66,1194.49,1182.9,1189.28,10448.72,1188.302,5768
1264,2021-11-08 13:00:00,1189.32,1190.5,1182.9,1185.34,8445.87,1185.954,4233
1265,2021-11-08 14:00:00,1185.5,1185.5,1179.01,1184.12,9976.97,1182.627,5162
1266,2021-11-08 15:00:00,1184.25,1186.1,1160.0,1162.73,21692.18,1170.039,11744
1267,2021-11-09 09:30:00,1173.6,1174.5,1032.0,1060.08,64539.6,1116.607,33382
1268,2021-11-09 10:00:00,1060.0,1105.73,1055.0,1081.0,68235.59,1087.079,36213
1269,2021-11-09 11:00:00,1081.13,1090.99,1050.0,1050.47,33649.66,1070.665,16670
1270,2021-11-09 12:00:00,1050.39,1062.74,1025.35,1029.96,44692.3,1045.486,22261
1271,2021-11-09 13:00:00,1030.39,1046.64,1023.64,1030.93,30702.18,1038.259,15123
1272,2021-11-09 14:00:00,1031.12,1060.93,1027.29,1049.39,35355.84,1046.49,18016
1273,2021-11-09 15:00:00,1049.5,1049.85,1011.52,1023.51,43305.46,1025.23,23646
1274,2021-11-10 09:30:00,1010.41,1057.87,987.31,1052.56,55084.06,1026.53,27117
1275,2021-11-10 10:00:00,1053.5,1078.1,1050.0,1066.29,44302.82,1067.724,23928
1276,2021-11-10 11:00:00,1066.81,1076.66,1060.0,1066.06,16986.72,1068.676,8989
1277,2021-11-10 12:00:00,1066.02,1068.49,1050.74,1061.2,17928.98,1060.071,9379
1278,2021-11-10 13:00:00,1060.98,1066.21,1046.0,1049.63,17232.3,1054.037,8647
1279,2021-11-10 14:00:00,1049.99,1055.41,1012.5,1021.39,25941.06,1032.337,13049
1280,2021-11-10 15:00:00,1021.49,1075.43,1021.49,1067.76,44169.88,1056.308,24757
1281,2021-11-11 09:30:00,1102.77,1104.97,1066.0,1067.4,33843.2,1082.486,17829
1282,2021-11-11 10:00:00,1067.5,1082.09,1054.68,1074.47,30141.42,1070.674,16695
1283,2021-11-11 11:00:00,1074.52,1078.19,1066.73,1072.49,11809.24,1072.992,6008
1284,2021-11-11 12:00:00,1072.48,1073.74,1061.41,1068.04,10669.62,1067.583,5450
1285,2021-11-11 13:00:00,1068.32,1068.32,1056.05,1060.05,9631.63,1061.14,5193
1286,2021-11-11 14:00:00,1059.86,1071.19,1058.54,1065.65,9840.37,1066.321,5186
1287,2021-11-11 15:00:00,1065.52,1066.63,1060.0,1063.51,10676.69,1063.609,6108
1288,2021-11-12 09:30:00,1047.5,1054.5,1027.85,1037.89,24279.46,1039.505,13158
1289,2021-11-12 10:00:00,1037.27,1048.0,1035.07,1039.76,16379.21,1042.353,9825
1290,2021-11-12 11:00:00,1039.72,1041.79,1025.65,1025.74,15152.36,1031.832,8828
1291,2021-11-12 12:00:00,1026.17,1036.25,1019.64,1030.63,21378.16,1026.949,12209
1292,2021-11-12 13:00:00,1030.86,1031.16,1021.11,1024.72,12642.49,1024.698,7090
1293,2021-11-12 14:00:00,1024.88,1037.0,1022.66,1023.01,15356.06,1028.74,8698
1294,2021-11-12 15:00:00,1023.2,1035.47,1022.11,1033.5,22687.13,1029.906,14274
1295,2021-11-15 09:30:00,1017.63,1023.56,995.5,1002.55,25101.39,1005.899,13116
1296,2021-11-15 10:00:00,1002.95,1003.77,978.6,990.97,38633.2,989.743,21014
1297,2021-11-15 11:00:00,990.78,998.62,985.54,987.59,18573.72,990.996,9737
1298,2021-11-15 12:00:00,987.94,993.5,985.0,990.11,12081.11,989.379,6127
1299,2021-11-15 13:00:00,989.99,993.44,983.44,985.0,9901.99,988.112,5315
1300,2021-11-15 14:00:00,985.4,1020.0,983.38,1017.38,26162.27,999.327,13455
1301,2021-11-15 15:00:00,1017.06,1031.98,1003.5,1013.69,45254.85,1016.435,23408
1302,2021-11-16 09:30:00,1003.31,1036.83,1002.18,1033.98,30656.98,1024.38,15375
1303,2021-11-16 10:00:00,1034.15,1057.2,1031.36,1042.83,40182.74,1047.45,21455
1304,2021-11-16 11:00:00,1042.82,1051.64,1038.0,1038.21,12761.97,1045.342,6722
1305,2021-11-16 12:00:00,1038.57,1046.99,1035.92,1041.06,11103.62,1041.709,5543
1306,2021-11-16 13:00:00,1041.07,1054.52,1040.41,1049.48,15636.93,1048.616,8082
1307,2021-11-16 14:00:00,1049.14,1052.35,1041.5,1045.61,10022.05,1046.326,5322
1308,2021-11-16 15:00:00,1045.76,1057.0,1038.0,1054.54,19784.04,1048.797,10465
1309,2021-11-17 09:30:00,1063.11,1074.98,1055.5,1074.5,21507.98,1065.856,10671
1310,2021-11-17 10:00:00,1074.84,1119.64,1070.64,1110.17,51138.42,1096.15,26890
1311,2021-11-17 11:00:00,1110.39,1112.0,1091.51,1095.54,24344.9,1100.999,12505
1312,2021-11-17 12:00:00,1095.36,1097.85,1077.41,1081.61,18407.25,1085.995,9252
1313,2021-11-17 13:00:00,1081.61,1099.39,1072.22,1098.45,20441.85,1084.748,10255
1314,2021-11-17 14:00:00,1098.83,1102.99,1090.82,1101.39,16295.59,1097.065,8051
1315,2021-11-17 15:00:00,1102.02,1102.08,1084.0,1089.4,19028.26,1091.375,10168
1316,2021-11-18 09:30:00,1106.55,1112.0,1090.0,1100.15,19973.55,1102.641,9936
1317,2021-11-18 10:00:00,1099.73,1105.41,1085.96,1102.91,23133.69,1095.868,11135
1318,2021-11-18 11:00:00,1102.77,1108.99,1096.29,1103.26,12483.67,1103.02,6014
1319,2021-11-18 12:00:00,1103.54,1105.8,1078.47,1085.48,19907.76,1090.821,10014
1320,2021-11-18 13:00:00,1085.2,1092.0,1075.02,1077.17,11264.19,1083.923,5292
1321,2021-11-18 14:00:00,1077.17,1090.67,1075.02,1086.47,10271.69,1083.41,4571
1322,2021-11-18 15:00:00,1086.0,1102.0,1085.42,1096.37,21565.58,1095.851,10700
1323,2021-11-19 09:30:00,1098.84,1111.77,1092.7,1106.33,20160.66,1102.632,8593
1324,2021-11-19 10:00:00,1106.6,1108.2,1095.99,1105.49,14686.76,1102.373,7429
1325,2021-11-19 11:00:00,1105.32,1109.36,1099.86,1102.11,11146.54,1104.627,5161
1326,2021-11-19 12:00:00,1102.12,1109.63,1100.23,1107.26,8952.63,1105.465,4374
1327,2021-11-19 13:00:00,1107.3,1122.36,1106.12,1119.17,19930.15,1116.303,9664
1328,2021-11-19 14:00:00,1119.65,1138.72,1117.5,1133.5,19679.31,1128.236,9768
1329,2021-11-19 15:00:00,1133.5,1138.65,1127.0,1137.12,26862.29,1133.668,15592
1330,2021-11-22 09:30:00,1162.01,1194.78,1156.55,1185.66,32891.68,1180.14,16071
1331,2021-11-22 10:00:00,1185.61,1201.95,1180.13,1192.69,31321.58,1191.894,15415
1332,2021-11-22 11:00:00,1192.46,1195.99,1132.43,1151.34,33541.52,1171.003,16335
1333,2021-11-22 12:00:00,1150.68,1180.0,1143.0,1175.8,34182.75,1162.484,16776
1334,2021-11-22 13:00:00,1175.8,1185.2,1165.77,1168.12,18468.88,1176.113,9005
1335,2021-11-22 14:00:00,1168.19,1185.52,1167.23,1183.11,15272.29,1175.793,7194
1336,2021-11-22 15:00:00,1183.68,1190.94,1153.02,1156.05,26334.6,1173.712,12783
1337,2021-11-23 09:30:00,1167.51,1180.5,1153.7,1165.93,21039.02,1168.959,11077
1338,2021-11-23 10:00:00,1165.79,1166.92,1112.5,1113.77,39148.33,1143.655,19921
1339,2021-11-23 11:00:00,1114.32,1136.33,1112.18,1123.86,25323.74,1125.315,12847
1340,2021-11-23 12:00:00,1123.1,1128.0,1102.58,1106.1,16377.46,1116.437,8391
1341,2021-11-23 13:00:00,1105.68,1109.55,1062.7,1083.83,47255.76,1084.202,23158
1342,2021-11-23 14:00:00,1083.87,1089.78,1066.51,1089.49,28288.88,1078.125,13912
1343,2021-11-23 15:00:00,1089.77,1114.63,1083.73,1108.81,34153.4,1101.225,18511
1344,2021-11-24 09:30:00,1080.39,1104.5,1062.0,1102.82,25226.99,1080.316,12550
1345,2021-11-24 10:00:00,1102.95,1121.84,1098.22,1110.48,33922.07,1110.984,16832
