,date,open,high,low,close,volume,average,barCount
2248,2022-05-31 12:00:00,196.89,197.6,195.9,197.15,18084.0,196.968,8287
2249,2022-05-31 13:00:00,197.13,197.27,195.06,197.13,13105.84,196.191,6497
2250,2022-05-31 14:00:00,197.11,197.14,193.98,194.74,15095.54,195.847,7958
2251,2022-05-31 15:00:00,194.7,196.77,193.23,193.56,34044.11,194.978,18815
2252,2022-06-01 09:30:00,196.75,199.53,196.34,198.78,32043.52,198.23,14640
2253,2022-06-01 10:00:00,198.83,198.95,193.51,195.08,32205.83,195.568,16838
2254,2022-06-01 11:00:00,195.04,195.05,192.34,192.61,18425.67,193.332,9883
2255,2022-06-01 12:00:00,192.61,192.75,190.44,191.52,16518.23,191.718,8831
2256,2022-06-01 13:00:00,191.43,192.35,190.75,192.12,14957.61,191.701,7003
2257,2022-06-01 14:00:00,192.11,194.17,191.92,193.28,18056.54,193.262,8066
2258,2022-06-01 15:00:00,193.28,194.0,185.0,188.61,126713.58,188.204,66122
2259,2022-06-02 09:30:00,188.45,192.34,187.73,191.01,31700.78,190.219,14725
2260,2022-06-02 10:00:00,191.03,192.77,189.77,192.65,30708.86,191.481,15387
2261,2022-06-02 11:00:00,192.65,195.06,192.51,194.52,32925.7,194.213,17246
2262,2022-06-02 12:00:00,194.54,198.35,194.51,197.9,30436.76,196.649,14615
2263,2022-06-02 13:00:00,197.92,199.68,197.18,199.26,25089.4,198.498,12500
2264,2022-06-02 14:00:00,199.24,200.94,199.05,199.56,39822.71,200.09,16568
2265,2022-06-02 15:00:00,199.55,199.72,197.05,198.83,41534.71,198.435,24288
2266,2022-06-03 09:30:00,195.9,196.61,194.05,195.2,18601.6,195.221,9323
2267,2022-06-03 10:00:00,195.15,196.14,191.45,191.61,26401.44,193.291,13489
2268,2022-06-03 11:00:00,191.6,191.9,190.56,191.14,18414.26,191.221,9523
2269,2022-06-03 12:00:00,191.12,192.71,190.92,192.52,13537.46,191.862,6211
2270,2022-06-03 13:00:00,192.5,193.36,190.94,191.3,13539.52,191.956,7139
2271,2022-06-03 14:00:00,191.28,191.89,190.52,190.8,13727.71,191.075,6661
2272,2022-06-03 15:00:00,190.8,191.01,189.78,190.79,27923.1,190.379,16128
2273,2022-06-06 09:30:00,193.99,194.63,190.9,192.06,20132.93,192.793,9634
2274,2022-06-06 10:00:00,192.09,194.52,192.05,193.18,24040.07,193.558,11557
2275,2022-06-06 11:00:00,193.21,193.69,190.51,190.52,20276.42,191.456,9899
2276,2022-06-06 12:00:00,190.51,190.52,188.4,189.64,18578.68,189.256,8896
2277,2022-06-06 13:00:00,189.64,196.69,188.62,196.24,50619.19,193.256,23308
2278,2022-06-06 14:00:00,196.26,196.92,192.61,194.52,59143.08,194.446,22972
2279,2022-06-06 15:00:00,194.48,195.01,193.32,194.24,44081.07,194.35,20373
2280,2022-06-07 09:30:00,191.9,194.86,191.49,192.95,22793.02,193.501,10028
2281,2022-06-07 10:00:00,193.0,196.53,192.32,195.93,27196.83,194.553,13054
2282,2022-06-07 11:00:00,195.95,195.97,193.44,194.4,19230.22,194.522,8449
2283,2022-06-07 12:00:00,194.4,194.63,193.31,194.02,13871.28,193.988,6414
2284,2022-06-07 13:00:00,194.01,194.59,193.53,194.04,13336.97,194.175,6277
2285,2022-06-07 14:00:00,194.05,195.05,193.9,194.28,14235.88,194.543,5892
2286,2022-06-07 15:00:00,194.26,195.96,194.18,195.65,22595.89,195.241,12860
2287,2022-06-09 09:30:00,194.44,199.45,193.25,197.56,24067.11,196.501,12001
2288,2022-06-09 10:00:00,197.41,197.56,193.79,194.81,26570.99,195.531,13136
2289,2022-06-09 11:00:00,194.8,195.1,191.69,192.31,23591.77,193.294,12098
2290,2022-06-09 12:00:00,192.35,192.6,190.85,191.69,16089.84,191.595,7791
2291,2022-06-09 13:00:00,191.68,191.76,188.93,190.32,17739.55,190.216,8666
2292,2022-06-09 14:00:00,190.35,190.44,188.29,188.32,18771.94,189.357,9587
2293,2022-06-09 15:00:00,188.32,188.33,183.68,183.97,42741.18,186.007,23025
2294,2022-06-10 09:30:00,183.04,183.1,179.24,180.02,24204.89,181.039,11345
2295,2022-06-10 10:00:00,179.95,179.98,177.21,177.31,34904.22,178.203,15449
2296,2022-06-10 11:00:00,177.26,177.84,175.33,176.25,22373.23,176.5,10236
2297,2022-06-10 12:00:00,176.29,177.07,175.51,175.84,14983.59,176.361,6903
2298,2022-06-10 13:00:00,175.83,177.5,175.02,176.8,18836.3,175.892,9595
2299,2022-06-10 14:00:00,176.84,177.98,176.17,177.58,16814.47,176.928,8231
2300,2022-06-10 15:00:00,177.6,178.27,175.51,175.57,39687.0,176.878,23980
2301,2022-06-13 09:30:00,170.59,172.58,168.77,169.08,29348.46,170.738,12993
2302,2022-06-13 10:00:00,169.11,170.08,167.33,167.57,35751.02,168.323,16818
2303,2022-06-13 11:00:00,167.53,168.26,166.67,167.66,30008.58,167.483,13469
2304,2022-06-13 12:00:00,167.67,169.06,167.4,167.86,20533.14,168.242,9905
2305,2022-06-13 13:00:00,167.86,168.84,167.54,168.35,18800.79,168.066,7372
2306,2022-06-13 14:00:00,168.37,168.39,166.15,166.18,20161.31,167.031,8207
2307,2022-06-13 15:00:00,166.19,166.67,164.03,164.25,52402.85,164.893,27704
2308,2022-06-14 09:30:00,165.84,166.75,162.24,164.65,24627.28,164.337,11000
2309,2022-06-14 10:00:00,164.64,165.66,161.86,163.11,32299.04,163.221,14312
2310,2022-06-14 11:00:00,163.06,164.39,161.36,164.28,26073.87,162.818,11755
2311,2022-06-14 12:00:00,164.27,165.14,163.4,165.0,27446.4,164.253,8451
2312,2022-06-14 13:00:00,165.01,166.63,163.73,163.8,20285.09,165.186,9366
2313,2022-06-14 14:00:00,163.79,164.38,162.77,162.93,15917.23,163.627,8314
2314,2022-06-14 15:00:00,162.94,164.63,162.03,163.77,28266.49,163.396,15346
2315,2022-06-15 09:30:00,167.19,168.74,165.14,165.46,28009.77,167.104,12713
2316,2022-06-15 10:00:00,165.47,166.53,163.97,164.64,37632.93,164.97,16606
2317,2022-06-15 11:00:00,164.62,166.42,164.56,165.95,18876.1,165.358,9098
2318,2022-06-15 12:00:00,165.97,167.82,165.9,166.18,22243.24,166.783,9815
2319,2022-06-15 13:00:00,166.16,170.15,166.13,168.89,21598.33,167.739,10332
2320,2022-06-15 14:00:00,168.96,171.87,165.37,168.65,39350.01,168.327,19257
2321,2022-06-15 15:00:00,168.6,172.16,168.26,169.35,37588.81,169.891,20753
2322,2022-06-16 09:30:00,163.72,165.08,161.88,162.48,20249.43,163.23,9515
2323,2022-06-16 10:00:00,162.47,162.48,159.62,160.08,29108.83,160.997,13997
2324,2022-06-16 11:00:00,160.11,162.11,160.07,161.39,19906.0,161.195,10355
2325,2022-06-16 12:00:00,161.39,162.51,160.26,162.09,18789.47,161.213,10215
2326,2022-06-16 13:00:00,162.12,162.85,159.87,159.96,18883.29,161.608,9034
2327,2022-06-16 14:00:00,159.87,160.83,159.61,160.09,23667.94,160.041,10471
2328,2022-06-16 15:00:00,160.09,161.7,159.71,160.99,42195.47,160.664,23696
2329,2022-06-17 09:30:00,161.77,164.0,161.6,163.56,42753.67,162.254,9263
2330,2022-06-17 10:00:00,163.63,163.69,159.9,161.51,23775.72,161.679,12124
2331,2022-06-17 11:00:00,161.49,163.95,160.86,163.15,21436.22,162.755,10386
2332,2022-06-17 12:00:00,163.16,164.87,162.75,164.34,16641.85,163.704,8677
2333,2022-06-17 13:00:00,164.36,165.9,164.09,164.66,17310.69,165.044,9504
2334,2022-06-17 14:00:00,164.68,164.97,163.79,163.91,14506.28,164.413,8257
2335,2022-06-17 15:00:00,163.9,164.43,162.45,163.74,33143.2,163.595,21615
2336,2022-06-21 09:30:00,166.21,167.76,164.72,166.51,26005.84,166.354,11252
2337,2022-06-21 10:00:00,166.49,166.89,164.74,164.91,42706.42,165.725,19423
2338,2022-06-21 11:00:00,164.93,165.09,162.47,162.5,36123.83,164.008,17295
2339,2022-06-21 12:00:00,162.5,162.71,160.27,160.33,44136.36,161.469,19831
2340,2022-06-21 13:00:00,160.34,160.35,157.91,158.21,81866.16,158.967,31848
2341,2022-06-21 14:00:00,158.22,158.28,155.97,157.17,73487.56,157.216,28642
2342,2022-06-21 15:00:00,157.2,157.87,156.68,157.05,86303.1,157.153,34215
2343,2022-06-22 09:30:00,158.41,160.39,157.43,157.68,73693.8,158.876,25962
2344,2022-06-22 10:00:00,157.68,160.79,157.68,159.6,68062.79,159.647,29542
2345,2022-06-22 11:00:00,159.58,160.05,157.65,157.91,47197.81,158.561,19499
2346,2022-06-22 12:00:00,157.92,159.38,157.82,159.24,26504.87,158.5,11195
2347,2022-06-22 13:00:00,159.27,159.72,158.6,159.37,25275.19,159.117,11448
2348,2022-06-22 14:00:00,159.4,159.86,158.09,158.37,26497.68,159.08,11499
2349,2022-06-22 15:00:00,158.38,158.45,155.44,155.74,73973.22,156.521,33516
2350,2022-06-23 09:30:00,156.24,156.8,154.25,156.1,51634.63,155.375,19977
2351,2022-06-23 10:00:00,156.12,158.63,155.73,157.89,65822.5,157.173,25776
2352,2022-06-23 11:00:00,157.9,159.29,157.29,158.25,41022.13,158.568,17649
2353,2022-06-23 12:00:00,158.23,158.29,155.63,155.77,33732.89,156.778,14855
2354,2022-06-23 13:00:00,155.77,157.1,155.21,157.09,23393.54,155.999,11088
2355,2022-06-23 14:00:00,157.1,157.51,156.37,157.09,24687.15,156.989,11466
2356,2022-06-23 15:00:00,157.1,159.75,156.88,158.71,53304.85,158.724,25693
2357,2022-06-24 09:30:00,161.72,167.95,161.3,166.44,73473.85,165.214,27825
2358,2022-06-24 10:00:00,166.44,169.53,166.31,166.78,68969.61,167.965,26885
2359,2022-06-24 11:00:00,166.8,168.49,166.56,168.12,36814.91,167.499,14939
2360,2022-06-24 12:00:00,168.11,168.81,167.62,168.32,17688.87,168.273,8485
2361,2022-06-24 13:00:00,168.34,168.75,167.14,167.41,23192.45,167.843,11188
2362,2022-06-24 14:00:00,167.42,168.67,167.24,168.28,19764.47,168.143,9585
2363,2022-06-24 15:00:00,168.28,170.25,167.52,170.16,61749.07,168.826,30548
2364,2022-06-27 09:30:00,171.24,171.75,168.15,169.25,40289.34,169.608,14803
2365,2022-06-27 10:00:00,169.31,170.93,168.01,170.93,34470.93,169.291,13698
2366,2022-06-27 11:00:00,170.92,171.02,169.06,169.87,24749.98,170.128,10124
2367,2022-06-27 12:00:00,169.89,170.13,168.16,169.92,27022.86,169.083,11434
2368,2022-06-27 13:00:00,169.94,169.99,168.74,169.15,16866.89,169.432,6623
2369,2022-06-27 14:00:00,169.15,171.14,168.85,170.27,28949.2,170.103,11187
2370,2022-06-27 15:00:00,170.25,170.36,168.85,169.5,39879.42,169.498,17490
2371,2022-06-28 09:30:00,169.9,171.3,168.53,170.1,30485.87,170.258,11122
2372,2022-06-28 10:00:00,170.09,170.8,167.83,168.85,31212.45,168.862,14581
2373,2022-06-28 11:00:00,168.81,169.14,164.37,164.64,29907.2,166.693,13508
2374,2022-06-28 12:00:00,164.66,165.05,163.51,164.06,23527.14,164.247,12000
2375,2022-06-28 13:00:00,164.03,164.06,162.92,162.99,18200.97,163.333,9058
2376,2022-06-28 14:00:00,163.0,163.41,162.34,163.1,20509.77,162.942,10442
2377,2022-06-28 15:00:00,163.09,163.18,160.61,160.68,43555.71,161.703,23910
2378,2022-06-29 09:30:00,163.57,164.97,160.32,164.72,44470.88,162.725,19054
2379,2022-06-29 10:00:00,164.72,166.33,163.48,163.73,50615.27,164.862,20762
2380,2022-06-29 11:00:00,163.75,164.09,162.27,164.02,27994.47,163.252,11979
2381,2022-06-29 12:00:00,164.01,164.06,162.15,162.9,21683.34,163.026,8952
2382,2022-06-29 13:00:00,162.88,163.3,162.19,162.91,15354.96,162.717,7658
2383,2022-06-29 14:00:00,162.89,163.64,162.03,162.09,18035.5,162.843,10311
2384,2022-06-29 15:00:00,162.09,164.46,161.76,163.94,35819.98,163.318,19340
2385,2022-06-30 09:30:00,162.14,163.98,159.69,159.79,29527.78,161.761,13971
2386,2022-06-30 10:00:00,159.77,163.14,158.49,162.93,49841.98,160.377,23534
2387,2022-06-30 11:00:00,162.93,164.84,162.15,164.09,36992.86,163.396,16283
2388,2022-06-30 12:00:00,164.06,164.93,162.58,164.55,23012.94,163.86,9817
2389,2022-06-30 13:00:00,164.56,165.23,163.04,164.68,43284.28,164.31,20844
2390,2022-06-30 14:00:00,164.69,164.98,161.59,161.96,31568.79,163.157,13549
2391,2022-06-30 15:00:00,161.94,162.4,160.01,161.25,50369.82,161.207,24439
2392,2022-07-01 09:30:00,160.31,160.62,155.46,157.81,54797.88,157.679,24878
2393,2022-07-01 10:00:00,157.82,158.95,155.05,155.32,44305.24,156.567,19617
2394,2022-07-01 11:00:00,155.31,157.43,155.0,156.55,31662.3,156.446,12490
2395,2022-07-01 12:00:00,156.53,157.83,155.64,156.86,25858.83,156.859,8550
2396,2022-07-01 13:00:00,156.84,158.77,156.48,158.77,25221.22,157.587,8550
2397,2022-07-01 14:00:00,158.78,159.61,157.66,159.38,26898.38,158.687,9713
2398,2022-07-01 15:00:00,159.43,160.11,158.69,160.05,37307.49,159.621,16039
2399,2022-07-05 09:30:00,158.0,158.95,157.02,158.27,27579.15,157.773,12056
2400,2022-07-05 10:00:00,158.17,163.63,157.84,161.8,41369.79,161.027,16520
2401,2022-07-05 11:00:00,161.79,163.9,160.61,163.36,25727.91,162.202,9773
2402,2022-07-05 12:00:00,163.38,165.63,163.1,163.9,26061.61,164.522,10245
2403,2022-07-05 13:00:00,163.88,166.1,163.8,165.41,22328.74,165.247,8045
2404,2022-07-05 14:00:00,165.43,167.35,164.74,167.05,26658.76,166.264,10791
2405,2022-07-05 15:00:00,167.03,168.25,166.16,168.2,43150.56,167.454,21895
2406,2022-07-06 09:30:00,168.18,168.97,165.46,167.75,26983.47,166.954,12754
2407,2022-07-06 10:00:00,167.63,168.0,166.08,167.51,22469.7,167.196,10465
2408,2022-07-06 11:00:00,167.5,168.55,166.44,167.04,18681.84,167.503,8271
2409,2022-07-06 12:00:00,167.02,168.36,166.82,168.29,11042.21,167.593,4713
2410,2022-07-06 13:00:00,168.32,169.26,168.2,169.2,16467.98,168.792,6486
2411,2022-07-06 14:00:00,169.17,170.59,167.52,170.55,30864.48,169.22,12356
2412,2022-07-06 15:00:00,170.57,171.59,169.08,169.79,42772.54,170.459,20294
2413,2022-07-07 09:30:00,169.44,171.23,168.81,169.27,24395.87,170.01,10462
2414,2022-07-07 10:00:00,169.28,170.39,167.78,170.29,40475.27,168.864,15979
2415,2022-07-07 11:00:00,170.27,171.03,169.71,171.01,23507.43,170.46,9780
2416,2022-07-07 12:00:00,171.03,171.89,170.86,171.81,19797.71,171.46,8200
2417,2022-07-07 13:00:00,171.82,172.4,171.18,172.37,17910.75,171.784,7943
2418,2022-07-07 14:00:00,172.36,172.72,171.23,171.55,18149.78,172.005,7693
2419,2022-07-07 15:00:00,171.58,172.51,171.42,172.17,33516.08,172.111,15800
2420,2022-07-08 09:30:00,169.92,171.37,168.45,168.76,19232.21,170.001,8434
2421,2022-07-08 10:00:00,168.71,171.5,168.15,171.4,27762.62,170.106,12267
2422,2022-07-08 11:00:00,171.41,172.4,170.68,171.83,23613.22,171.709,10063
2423,2022-07-08 12:00:00,171.84,171.92,169.27,169.51,21227.23,170.443,8250
2424,2022-07-08 13:00:00,169.49,170.84,169.09,170.44,14377.65,170.169,5984
2425,2022-07-08 14:00:00,170.43,171.62,170.15,171.54,15155.15,171.062,6608
2426,2022-07-08 15:00:00,171.55,171.72,170.61,170.88,24000.96,171.07,10695
2427,2022-07-11 09:30:00,167.01,167.49,162.27,162.93,33195.62,164.197,15081
2428,2022-07-11 10:00:00,162.88,164.66,162.34,163.18,26060.85,163.634,11508
2429,2022-07-11 11:00:00,163.18,163.88,162.96,163.65,13581.96,163.47,6041
2430,2022-07-11 12:00:00,163.66,164.3,163.25,163.97,13810.0,163.806,5608
2431,2022-07-11 13:00:00,163.97,165.17,163.85,164.99,12447.58,164.682,5266
2432,2022-07-11 14:00:00,165.05,165.08,162.58,162.58,20222.84,163.65,9215
2433,2022-07-11 15:00:00,162.57,163.2,161.91,162.89,31865.22,162.612,15757
2434,2022-07-12 09:30:00,164.78,165.92,163.51,163.56,18604.44,164.554,9086
2435,2022-07-12 10:00:00,163.5,164.54,162.61,163.51,20664.36,163.325,10794
2436,2022-07-12 11:00:00,163.53,164.98,163.32,163.96,14083.12,164.001,6638
2437,2022-07-12 12:00:00,163.95,165.8,163.66,165.17,16644.83,164.765,7880
2438,2022-07-12 13:00:00,165.17,165.6,164.31,165.19,9674.24,164.786,4080
2439,2022-07-12 14:00:00,165.19,165.28,163.81,163.89,10294.98,164.596,4568
2440,2022-07-12 15:00:00,163.86,163.91,162.1,163.27,24722.39,162.907,12471
2441,2022-07-13 09:30:00,160.15,162.3,159.61,161.71,22798.57,160.788,11598
2442,2022-07-13 10:00:00,161.73,164.9,160.31,163.88,25187.52,162.407,12632
2443,2022-07-13 11:00:00,163.82,164.64,162.73,163.79,11233.09,163.775,5142
2444,2022-07-13 12:00:00,163.77,164.44,162.83,164.38,8723.71,163.723,3206
2445,2022-07-13 13:00:00,164.38,164.98,163.8,164.44,9574.06,164.435,3975
2446,2022-07-13 14:00:00,164.42,164.95,163.21,164.78,11456.55,164.177,5186
2447,2022-07-13 15:00:00,164.77,164.88,163.12,163.44,19891.37,163.817,9188
2448,2022-07-14 09:30:00,161.22,162.59,157.92,158.73,25859.84,159.22,11488
2449,2022-07-14 10:00:00,158.71,159.06,157.28,158.59,26181.19,158.12,12069
2450,2022-07-14 11:00:00,158.61,159.44,158.01,158.62,21046.06,158.68,8606
2451,2022-07-14 12:00:00,158.63,158.8,157.55,157.76,12342.96,158.217,5548
2452,2022-07-14 13:00:00,157.77,158.7,157.42,157.97,16322.57,158.014,6886
2453,2022-07-14 14:00:00,157.99,159.11,157.55,158.29,23338.63,158.264,10238
2454,2022-07-14 15:00:00,158.33,158.59,157.51,158.06,32282.2,158.011,15073
2455,2022-07-15 09:30:00,160.58,162.37,159.82,160.3,25204.09,160.862,9236
2456,2022-07-15 10:00:00,160.36,163.33,160.36,161.95,29961.55,161.996,14045
2457,2022-07-15 11:00:00,161.94,164.01,161.71,163.6,19761.25,163.27,9431
2458,2022-07-15 12:00:00,163.6,163.95,162.94,163.75,14719.08,163.373,7321
2459,2022-07-15 13:00:00,163.72,164.69,163.51,164.68,13849.99,164.137,5699
2460,2022-07-15 14:00:00,164.68,164.98,164.22,164.61,17060.46,164.631,7736
2461,2022-07-15 15:00:00,164.58,164.8,163.68,164.72,30059.02,164.235,15725
2462,2022-07-18 09:30:00,166.76,169.08,165.64,168.28,24425.63,167.366,9968
2463,2022-07-18 10:00:00,168.35,168.45,166.55,167.94,18428.19,167.444,9046
2464,2022-07-18 11:00:00,167.96,170.63,167.84,170.61,25060.84,169.081,11732
2465,2022-07-18 12:00:00,170.64,171.69,170.45,170.54,26027.79,171.046,11203
2466,2022-07-18 13:00:00,170.52,170.85,168.3,168.59,21382.58,169.536,8733
2467,2022-07-18 14:00:00,168.58,169.24,167.06,167.29,18687.49,168.337,8007
2468,2022-07-18 15:00:00,167.26,167.98,166.69,167.19,27630.38,167.218,12941
2469,2022-07-19 09:30:00,170.37,172.19,169.96,171.54,26759.65,171.052,11389
2470,2022-07-19 10:00:00,171.58,172.87,169.51,172.6,28765.45,171.231,13827
2471,2022-07-19 11:00:00,172.63,174.72,172.48,174.7,27948.59,173.554,12055
2472,2022-07-19 12:00:00,174.69,175.5,174.08,175.45,25617.4,175.028,11259
2473,2022-07-19 13:00:00,175.45,176.05,174.61,175.72,20704.06,175.41,10699
2474,2022-07-19 14:00:00,175.76,176.49,175.21,176.23,19756.15,175.87,9994
2475,2022-07-19 15:00:00,176.23,176.27,175.41,175.7,33521.36,175.9,18957
2476,2022-07-20 09:30:00,177.12,179.65,177.09,177.76,30922.55,178.248,13787
2477,2022-07-20 10:00:00,177.79,181.11,176.7,181.02,30365.82,178.972,14096
2478,2022-07-20 11:00:00,181.01,181.98,180.05,181.81,19136.97,180.877,9101
2479,2022-07-20 12:00:00,181.74,182.88,180.16,181.24,28463.98,181.842,11542
2480,2022-07-20 13:00:00,181.14,181.74,179.5,180.52,20151.18,180.663,9206
2481,2022-07-20 14:00:00,180.51,182.73,180.48,182.54,17847.46,182.015,9054
2482,2022-07-20 15:00:00,182.54,183.6,182.38,183.09,32079.43,183.122,18297
2483,2022-07-21 09:30:00,180.65,182.97,178.87,182.72,25688.06,181.095,12219
2484,2022-07-21 10:00:00,182.79,183.44,178.95,181.11,32416.1,180.67,16494
2485,2022-07-21 11:00:00,181.08,183.42,181.02,182.89,23318.85,182.49,10443
2486,2022-07-21 12:00:00,182.87,183.54,181.96,182.14,17407.61,182.723,7790
2487,2022-07-21 13:00:00,182.14,182.82,181.12,181.59,21245.04,181.95,9800
2488,2022-07-21 14:00:00,181.61,183.26,181.45,183.25,18744.91,182.394,9571
2489,2022-07-21 15:00:00,183.25,183.85,182.08,183.18,42567.24,182.947,23631
2490,2022-07-22 09:30:00,173.07,175.6,172.11,172.68,70318.29,173.815,29961
2491,2022-07-22 10:00:00,172.68,173.37,171.8,172.78,55069.33,172.558,22950
2492,2022-07-22 11:00:00,172.75,172.81,169.42,169.98,49302.59,170.868,21173
2493,2022-07-22 12:00:00,169.92,170.14,168.72,168.93,30868.81,169.369,12945
2494,2022-07-22 13:00:00,168.94,169.84,168.61,169.67,26789.89,169.116,10909
2495,2022-07-22 14:00:00,169.67,170.08,168.41,169.47,36277.86,169.361,15092
2496,2022-07-22 15:00:00,169.46,169.91,168.75,169.28,46533.46,169.233,23548
2497,2022-07-25 09:30:00,169.02,170.57,168.66,169.24,33497.61,169.655,14247
2498,2022-07-25 10:00:00,169.2,169.75,166.75,167.07,32608.78,167.724,15621
2499,2022-07-25 11:00:00,167.06,167.58,166.28,166.6,23727.36,166.973,11579
2500,2022-07-25 12:00:00,166.62,167.24,166.15,166.75,16024.92,166.672,7555
2501,2022-07-25 13:00:00,166.76,167.03,165.4,165.56,18595.01,166.251,8135
2502,2022-07-25 14:00:00,165.53,166.15,164.93,165.2,19590.22,165.613,8837
2503,2022-07-25 15:00:00,165.2,166.73,164.8,166.68,35025.67,165.737,16410
2504,2022-07-26 09:30:00,165.94,166.0,163.25,163.54,23378.86,164.132,10531
2505,2022-07-26 10:00:00,163.54,163.95,162.54,162.84,25966.53,163.312,11715
2506,2022-07-26 11:00:00,162.83,162.95,161.15,161.21,24614.32,161.878,10022
2507,2022-07-26 12:00:00,161.23,161.92,160.87,161.15,15731.06,161.405,7499
2508,2022-07-26 13:00:00,161.11,161.47,159.85,160.24,21821.38,160.504,9626
2509,2022-07-26 14:00:00,160.24,160.61,158.58,158.71,29041.72,159.344,11790
2510,2022-07-26 15:00:00,158.69,159.43,157.95,159.14,45554.5,158.79,23024
2511,2022-07-27 09:30:00,162.59,165.25,162.02,163.92,28246.83,163.623,11978
2512,2022-07-27 10:00:00,163.89,166.48,163.75,166.35,30847.24,165.02,13260
2513,2022-07-27 11:00:00,166.4,167.69,166.3,167.55,26364.73,166.989,10730
2514,2022-07-27 12:00:00,167.54,168.19,167.29,167.41,23592.96,167.775,9212
2515,2022-07-27 13:00:00,167.41,168.21,166.25,167.92,23367.35,167.509,10583
2516,2022-07-27 14:00:00,167.92,170.47,166.66,169.47,42351.47,168.578,17570
2517,2022-07-27 15:00:00,169.5,170.87,167.96,169.36,71631.55,169.374,32684
2518,2022-07-28 09:30:00,161.11,161.51,154.85,156.49,131492.25,157.505,55512
2519,2022-07-28 10:00:00,156.49,158.95,155.89,158.4,98598.28,156.92,44378
2520,2022-07-28 11:00:00,158.4,161.49,157.92,160.69,81269.85,159.68,33007
2521,2022-07-28 12:00:00,160.69,161.08,158.6,158.91,53152.12,159.775,20666
2522,2022-07-28 13:00:00,158.91,159.75,157.78,159.19,45679.54,158.8,20063
2523,2022-07-28 14:00:00,159.19,159.24,157.29,159.15,47426.98,158.052,20696
2524,2022-07-28 15:00:00,159.14,160.82,158.8,160.73,82918.16,159.721,36714
2525,2022-07-29 09:30:00,157.71,158.59,155.67,157.84,54050.2,157.299,21530
2526,2022-07-29 10:00:00,157.88,158.77,156.18,156.19,49370.57,157.344,21356
2527,2022-07-29 11:00:00,156.19,156.42,155.25,155.52,42312.52,155.872,17632
2528,2022-07-29 12:00:00,155.55,156.7,155.17,156.55,27361.82,155.822,11781
2529,2022-07-29 13:00:00,156.55,158.93,156.51,158.56,40817.78,157.942,14801
2530,2022-07-29 14:00:00,158.6,159.93,158.29,159.84,34000.43,159.324,12876
